Wavelength,Intensity
5.276274413999999524e+02,9.056388514250920396e-01
5.277445067999999537e+02,9.076458309908931321e-01
5.278615723000000344e+02,9.085517036001636848e-01
5.279786986999999954e+02,9.075677964020404387e-01
5.280957641999999623e+02,9.088294321140618637e-01
5.282128295999999636e+02,9.102857975220460807e-01
5.283299561000000040e+02,9.110162844606199961e-01
5.284470215000000053e+02,9.106065887999392761e-01
5.285641478999999663e+02,9.103479492251050909e-01
5.286812744000000066e+02,9.102198962390166681e-01
5.287983398000000079e+02,9.118164728644710948e-01
5.289154663000000482e+02,9.125955380515433646e-01
5.290325927999999749e+02,9.158701042888119925e-01
5.291497192000000496e+02,9.169866232659499294e-01
5.292668456999999762e+02,9.136003556583119911e-01
5.293839722000000165e+02,9.117499007482167128e-01
5.295010985999999775e+02,9.120744970515951566e-01
5.296182251000000178e+02,9.121564662591162831e-01
5.297353515999999445e+02,9.119728653512628735e-01
5.298524780000000192e+02,9.121896738915260539e-01
5.299696655000000192e+02,9.135688338845092682e-01
5.300867919999999458e+02,9.158609554685012144e-01
5.302039184999999861e+02,9.160314849561455031e-01
5.303211059999999861e+02,9.150496100352579765e-01
5.304382323999999471e+02,9.147486880178810065e-01
5.305554198999999471e+02,9.168279981962006442e-01
5.306726073999999471e+02,9.191797662430535309e-01
5.307897338999999874e+02,9.212256042906135090e-01
5.309069213999999874e+02,9.191328237665599143e-01
5.310241088999999874e+02,9.191869248080742905e-01
5.311412963999999874e+02,9.195725028889228936e-01
5.312584229000000278e+02,9.204679493076787233e-01
5.313756104000000278e+02,9.220493143979849870e-01
5.314927979000000278e+02,9.242357922384690783e-01
5.316100463999999874e+02,9.205040169141054385e-01
5.317272338999999874e+02,9.197676070801372727e-01
5.318444213999999874e+02,9.202021115020724285e-01
5.319616088999999874e+02,9.190728395092832015e-01
5.320787963999999874e+02,9.198866300036188104e-01
5.321960448999999471e+02,9.224705836626930777e-01
5.323132323999999471e+02,9.216339433768184763e-01
5.324304809999999861e+02,9.207496820382227165e-01
5.325476684999999861e+02,9.193760183981422029e-01
5.326649169999999458e+02,9.190910668995141419e-01
5.327821044999999458e+02,9.203458252640316362e-01
5.328993530000000192e+02,9.203320268610954979e-01
5.330166015999999445e+02,9.213908435272708530e-01
5.331337890999999445e+02,9.232235244967181842e-01
5.332510376000000178e+02,9.275465903439503723e-01
5.333682860999999775e+02,9.291215436450767085e-01
5.334855347000000165e+02,9.277777095909319760e-01
5.336027831999999762e+02,9.266427629268664257e-01
5.337200317000000496e+02,9.261820492046018982e-01
5.338372802999999749e+02,9.280684306976086928e-01
5.339545898000000079e+02,9.292747837566640579e-01
5.340718384000000469e+02,9.298322316283927913e-01
5.341890869000000066e+02,9.313186638426214081e-01
5.343063353999999663e+02,9.317530135603002694e-01
5.344236449999999650e+02,9.315397221889646362e-01
5.345408936000000040e+02,9.290351825246147000e-01
5.346582031000000370e+02,9.305890310197105775e-01
5.347754516999999623e+02,9.323765058686106499e-01
5.348927611999999954e+02,9.328201840770350417e-01
5.350100707999999941e+02,9.294161649611138998e-01
5.351273192999999537e+02,9.278903282137830333e-01
5.352446288999999524e+02,9.258461473155348287e-01
5.353619384999999511e+02,9.235846835568990443e-01
5.354792479999999841e+02,9.224582230232785118e-01
5.355965575999999828e+02,9.245547571844200396e-01
5.357138671999999815e+02,9.270733759841357502e-01
5.358311767999999802e+02,9.266926605336709422e-01
5.359484863000000132e+02,9.271698106974833875e-01
5.360657959000000119e+02,9.279714647733657840e-01
5.361831664999999703e+02,9.291936662425743787e-01
5.363004760999999689e+02,9.290715925351152871e-01
5.364177856000000020e+02,9.312033125194471017e-01
5.365351561999999603e+02,9.332321045019627004e-01
5.366524657999999590e+02,9.349530334176192614e-01
5.367698364000000311e+02,9.366159350902822922e-01
5.368871460000000297e+02,9.360847107264000933e-01
5.370045165999999881e+02,9.336205392241377909e-01
5.371218261999999868e+02,9.349331118791724959e-01
5.372391967999999451e+02,9.356964386757952168e-01
5.373565674000000172e+02,9.353221670321487657e-01
5.374739379999999755e+02,9.360536828381884611e-01
5.375913086000000476e+02,9.364033208361707272e-01
5.377086792000000059e+02,9.344108403186899281e-01
5.378260497999999643e+02,9.331759990994095144e-01
5.379434204000000364e+02,9.316384921845953793e-01
5.380607909999999947e+02,9.285318285085453205e-01
5.381781615999999531e+02,9.300010170768840956e-01
5.382955322000000251e+02,9.318505058745111258e-01
5.384129027999999835e+02,9.315294964190490301e-01
5.385303344999999808e+02,9.320968026228726444e-01
5.386477051000000529e+02,9.341355512900335611e-01
5.387650757000000112e+02,9.347983531968622195e-01
5.388825073000000430e+02,9.366535512248654882e-01
5.389998779000000013e+02,9.362348826861235374e-01
5.391173095999999987e+02,9.353921968778073914e-01
5.392347412000000304e+02,9.352469219913220888e-01
5.393521117999999888e+02,9.364437527411829665e-01
5.394695434999999861e+02,9.354097183879001021e-01
5.395869751000000178e+02,9.359977551759135483e-01
5.397044067000000496e+02,9.370125695007516242e-01
5.398218384000000469e+02,9.360021274041603334e-01
5.399392699999999650e+02,9.331337535465014099e-01
5.400567016999999623e+02,9.321422689980748411e-01
5.401741332999999941e+02,9.336155643335126708e-01
5.402915649000000258e+02,9.347211332895524194e-01
5.404089966000000231e+02,9.355888140603515479e-01
5.405264282000000549e+02,9.353898992338063323e-01
5.406439209000000119e+02,9.334901214666496694e-01
5.407613525000000436e+02,9.334469637359185112e-01
5.408787842000000410e+02,9.328520429466835573e-01
5.409962768999999980e+02,9.314592471644268512e-01
5.411137085000000297e+02,9.327286985305539568e-01
5.412312011999999868e+02,9.336413755631692846e-01
5.413486328000000185e+02,9.331166473233631908e-01
5.414661254999999755e+02,9.335149782808280783e-01
5.415836182000000463e+02,9.365278192711985472e-01
5.417011108000000377e+02,9.369927998196388996e-01
5.418185425000000350e+02,9.343998444116077273e-01
5.419360351999999921e+02,9.334965957881994347e-01
5.420535277999999835e+02,9.339304986826320043e-01
5.421710205000000542e+02,9.339718053861784108e-01
5.422885132000000112e+02,9.326143415259212643e-01
5.424060058999999683e+02,9.317293324166475710e-01
5.425234984999999597e+02,9.345426988416167813e-01
5.426410521999999901e+02,9.334842087540266009e-01
5.427585448999999471e+02,9.314515302916971384e-01
5.428760376000000178e+02,9.312061560713827957e-01
5.429935913000000482e+02,9.309830132422468596e-01
5.431110840000000053e+02,9.328708775198333303e-01
5.432285766999999623e+02,9.308408232725504661e-01
5.433461303999999927e+02,9.290058660961952874e-01
5.434636229999999841e+02,9.288574995003504586e-01
5.435811767999999802e+02,9.282328859139273858e-01
5.436987305000000106e+02,9.268749927969457403e-01
5.438162231000000020e+02,9.299889002646758440e-01
5.439337768999999980e+02,9.306174609673997233e-01
5.440513306000000284e+02,9.291048217466590931e-01
5.441688842999999451e+02,9.281278349641138847e-01
5.442864379999999755e+02,9.291537246022395502e-01
5.444039917000000059e+02,9.303037477650242248e-01
5.445215454000000364e+02,9.296782114969499577e-01
5.446390990999999531e+02,9.285762588093624537e-01
5.447566527999999835e+02,9.290094500306242953e-01
5.448742065000000139e+02,9.281312212429149167e-01
5.449918212999999696e+02,9.281661221947382634e-01
5.451093750000000000e+02,9.281959772112028384e-01
5.452269287000000304e+02,9.269381092216557594e-01
5.453445434999999861e+02,9.275518870850971709e-01
5.454620972000000165e+02,9.288531166994231647e-01
5.455797119000000066e+02,9.290660200576174033e-01
5.456972656000000370e+02,9.279022388388408205e-01
5.458148803999999927e+02,9.262847315526504532e-01
5.459324341000000231e+02,9.268633842079833096e-01
5.460500488000000132e+02,9.265579305310289726e-01
5.461676635999999689e+02,9.273451132897396754e-01
5.462852782999999590e+02,9.296222181550330976e-01
5.464028931000000284e+02,9.312890702848406477e-01
5.465204467999999451e+02,9.295785874547716210e-01
5.466380615000000489e+02,9.278315186866290531e-01
5.467556763000000046e+02,9.269411753342556848e-01
5.468733521000000337e+02,9.250425117062262004e-01
5.469909668000000238e+02,9.265711600073336385e-01
5.471085815000000139e+02,9.258846901593196232e-01
5.472261962999999696e+02,9.260513577270176322e-01
5.473438109999999597e+02,9.276204276302636442e-01
5.474614867999999888e+02,9.293694718457481407e-01
5.475791015999999445e+02,9.305191617821517713e-01
5.476967773000000079e+02,9.301075074910211127e-01
5.478143920999999636e+02,9.323066273622129252e-01
5.479320678999999927e+02,9.323235103460961737e-01
5.480496825999999828e+02,9.296241818179303840e-01
5.481673584000000119e+02,9.268424173554503653e-01
5.482849731000000020e+02,9.248138759571506995e-01
5.484026489000000311e+02,9.222093279970379198e-01
5.485203246999999465e+02,9.219272677205363475e-01
5.486380004999999755e+02,9.227396865699930562e-01
5.487556763000000046e+02,9.227096190121495400e-01
5.488733521000000337e+02,9.213542842816109246e-01
5.489910277999999835e+02,9.210127286791612855e-01
5.491087036000000126e+02,9.194713841343413741e-01
5.492263794000000416e+02,9.188035782634978998e-01
5.493440551999999570e+02,9.187799018429221309e-01
5.494617309999999861e+02,9.162402683019210681e-01
5.495794067000000496e+02,9.159242335340006536e-01
5.496971436000000040e+02,9.168799022884472905e-01
5.498148192999999537e+02,9.186048200897238836e-01
5.499325562000000218e+02,9.190323877327299940e-01
5.500502318999999716e+02,9.157544551690930401e-01
5.501679688000000397e+02,9.147221053129594992e-01
5.502856444999999894e+02,9.171744122811750222e-01
5.504033812999999782e+02,9.177465260159688443e-01
5.505210571000000073e+02,9.183657765886060753e-01
5.506387938999999960e+02,9.179955235074969133e-01
5.507565307999999504e+02,9.160256631960724816e-01
5.508742676000000529e+02,9.162418873865675328e-01
5.509920044000000416e+02,9.176795207927695985e-01
5.511096801999999570e+02,9.168259629438881841e-01
5.512274169999999458e+02,9.165185925794394617e-01
5.513451538000000482e+02,9.140985503296819026e-01
5.514629516999999623e+02,9.127777410006631120e-01
5.515806884999999511e+02,9.123446407635985578e-01
5.516984253000000535e+02,9.120334089730522953e-01
5.518161621000000423e+02,9.123487995927160865e-01
5.519338989000000311e+02,9.128165440271329700e-01
5.520516967999999451e+02,9.129183756281509243e-01
5.521694336000000476e+02,9.163853869441506150e-01
5.522871704000000364e+02,9.172113101096892596e-01
5.524049682999999504e+02,9.171244172517800664e-01
5.525227051000000529e+02,9.153386584770873968e-01
5.526405029000000013e+02,9.132981381918375829e-01
5.527583008000000291e+02,9.123251558628259206e-01
5.528760376000000178e+02,9.105497178508472622e-01
5.529938353999999663e+02,9.095642180917687947e-01
5.531116332999999941e+02,9.072172691853475079e-01
5.532294312000000218e+02,9.076483634872564155e-01
5.533471680000000106e+02,9.075856865364466675e-01
5.534649657999999590e+02,9.044132663014421425e-01
5.535827636999999868e+02,9.036980445287409180e-01
5.537005615000000489e+02,9.053340752771752431e-01
5.538183593999999630e+02,9.056443388648328652e-01
5.539362182999999504e+02,9.053308761807782323e-01
5.540540161000000126e+02,9.034398388602457031e-01
5.541718140000000403e+02,9.035233175942903872e-01
5.542896117999999888e+02,9.057878760487197978e-01
5.544074706999999762e+02,9.066514508212424328e-01
5.545252686000000040e+02,9.041596495446400095e-01
5.546430663999999524e+02,9.040314291690078052e-01
5.547609253000000535e+02,9.055997143519930459e-01
5.548787231000000020e+02,9.052077272986209788e-01
5.549965819999999894e+02,9.037152251009927806e-01
5.551143799000000172e+02,9.029595468836827399e-01
5.552322388000000046e+02,9.014606858647160603e-01
5.553500976999999921e+02,9.005666682454236405e-01
5.554679565000000139e+02,9.005950450920630068e-01
5.555857544000000416e+02,9.026442534298505516e-01
5.557036133000000291e+02,9.023255019279956546e-01
5.558214722000000165e+02,9.014066545232776173e-01
5.559393311000000040e+02,9.008027550986272836e-01
5.560571899000000258e+02,9.000875636068057517e-01
5.561750488000000132e+02,8.996980760069855920e-01
5.562929077000000007e+02,8.982632290513421491e-01
5.564107665999999881e+02,8.982019961470254499e-01
5.565286865000000489e+02,9.001035147862036512e-01
5.566465454000000364e+02,8.992492032083925224e-01
5.567644043000000238e+02,8.983073282975425622e-01
5.568823241999999709e+02,8.980022853728866217e-01
5.570001830999999584e+02,9.003065164953660826e-01
5.571180419999999458e+02,9.015211247604972833e-01
5.572359619000000066e+02,9.012002133486465283e-01
5.573538207999999941e+02,9.007275799686381701e-01
5.574717407000000549e+02,9.012665053108743773e-01
5.575896606000000020e+02,9.005196959127421685e-01
5.577075194999999894e+02,9.014550240087352284e-01
5.578254395000000159e+02,9.036490710935707327e-01
5.579433593999999630e+02,9.013223351244649129e-01
5.580612793000000238e+02,8.987380525552968180e-01
5.581791991999999709e+02,8.979870052366267785e-01
5.582971191000000317e+02,8.956114959039368495e-01
5.584150390999999445e+02,8.952205960404363561e-01
5.585329590000000053e+02,8.959399509352306001e-01
5.586508788999999524e+02,8.962790208904449774e-01
5.587687988000000132e+02,8.967105849739088752e-01
5.588867188000000397e+02,8.958987555731591224e-01
5.590046386999999868e+02,8.960787011320404671e-01
5.591225586000000476e+02,8.974386683762843875e-01
5.592405396000000337e+02,8.967947654572169247e-01
5.593584594999999808e+02,8.949300254295020629e-01
5.594764404000000013e+02,8.946305458912930941e-01
5.595943604000000278e+02,8.934485058905615729e-01
5.597123413000000482e+02,8.903225589166584575e-01
5.598302611999999954e+02,8.921100950665261653e-01
5.599482421999999815e+02,8.930208034844605569e-01
5.600661621000000423e+02,8.927997054163352431e-01
5.601841431000000284e+02,8.910630130025803952e-01
5.603021240000000489e+02,8.902339538427556098e-01
5.604201050000000350e+02,8.902496568223868811e-01
5.605380859000000555e+02,8.915198347518988875e-01
5.606560058999999683e+02,8.902021833440657561e-01
5.607739867999999888e+02,8.879873275829881507e-01
5.608919677999999749e+02,8.870963335250662274e-01
5.610099486999999954e+02,8.865572435869119028e-01
5.611279907000000549e+02,8.870188618625780563e-01
5.612459717000000410e+02,8.891374585672158215e-01
5.613639525999999478e+02,8.909302768453045696e-01
5.614819336000000476e+02,8.933267570417712244e-01
5.615999146000000337e+02,8.936729716222339137e-01
5.617179565000000139e+02,8.915466826980854576e-01
5.618359375000000000e+02,8.899592738470323283e-01
5.619539184999999861e+02,8.887779280485065270e-01
5.620719603999999663e+02,8.880755641193471828e-01
5.621899413999999524e+02,8.897784608211353197e-01
5.623079834000000119e+02,8.905962320535822929e-01
5.624260253999999577e+02,8.881408735581876046e-01
5.625440062999999782e+02,8.876727284943545238e-01
5.626620483000000377e+02,8.867027122575272813e-01
5.627800902999999835e+02,8.860799673530607157e-01
5.628981323000000430e+02,8.869318051324400765e-01
5.630161133000000291e+02,8.863974310681784763e-01
5.631341552999999749e+02,8.854817274665797155e-01
5.632521973000000344e+02,8.857969149329943948e-01
5.633702392999999802e+02,8.869789149722613342e-01
5.634882811999999603e+02,8.872200327155086441e-01
5.636063232000000198e+02,8.874416118646110130e-01
5.637243651999999656e+02,8.896908899359093903e-01
5.638424682999999504e+02,8.917007831346687174e-01
5.639605103000000099e+02,8.924363795287592049e-01
5.640785521999999901e+02,8.899219330240972781e-01
5.641965942000000496e+02,8.883999019041012302e-01
5.643146973000000344e+02,8.883950661862649589e-01
5.644327392999999802e+02,8.879209881847187624e-01
5.645508422999999993e+02,8.871630148125354554e-01
5.646688842999999451e+02,8.868595615624866868e-01
5.647869872999999643e+02,8.877856831046213593e-01
5.649050293000000238e+02,8.894125642124852682e-01
5.650231323000000430e+02,8.896656957951144529e-01
5.651412354000000278e+02,8.859077834003770135e-01
5.652592773000000079e+02,8.859327289700555941e-01
5.653773803999999927e+02,8.855975451953037592e-01
5.654954834000000119e+02,8.852137363551534355e-01
5.656135864000000311e+02,8.862990121769144247e-01
5.657316895000000159e+02,8.863586551215976161e-01
5.658497925000000350e+02,8.846043459643511131e-01
5.659678955000000542e+02,8.837586615756983788e-01
5.660859984999999597e+02,8.832139264856656569e-01
5.662041015999999445e+02,8.822197854208301271e-01
5.663222045999999636e+02,8.811370899599139106e-01
5.664403075999999828e+02,8.814546446427831139e-01
5.665584717000000410e+02,8.813658070377138332e-01
5.666765746999999465e+02,8.820905064384040317e-01
5.667946776999999656e+02,8.832282909378615932e-01
5.669128418000000238e+02,8.820337579883351653e-01
5.670309448000000430e+02,8.818721111147279634e-01
5.671490479000000278e+02,8.829583012774953055e-01
5.672672119000000066e+02,8.838320413308887735e-01
5.673853759999999511e+02,8.846287942015824690e-01
5.675034789999999703e+02,8.856124877012525598e-01
5.676216431000000284e+02,8.852356357412707322e-01
5.677398071000000073e+02,8.828944435442103167e-01
5.678579101999999921e+02,8.817487892410474926e-01
5.679760741999999709e+02,8.813542479132875362e-01
5.680942383000000291e+02,8.820397835449241830e-01
5.682124023000000079e+02,8.834709492298606914e-01
5.683305663999999524e+02,8.849922329555810485e-01
5.684487305000000106e+02,8.872493901912263947e-01
5.685668944999999894e+02,8.873783471427232339e-01
5.686850586000000476e+02,8.855730956443916835e-01
5.688032226999999921e+02,8.842227144041251430e-01
5.689213866999999709e+02,8.830122131393242091e-01
5.690395508000000291e+02,8.832898814688905365e-01
5.691577759000000469e+02,8.818388981286974238e-01
5.692759399000000258e+02,8.793680617253836207e-01
5.693941039999999703e+02,8.815429551169461364e-01
5.695123290999999881e+02,8.839778554307019531e-01
5.696304932000000463e+02,8.848427353645970106e-01
5.697487182999999504e+02,8.853744622669421638e-01
5.698668823000000430e+02,8.851123714731332637e-01
5.699851073999999471e+02,8.849959380811301957e-01
5.701032715000000053e+02,8.844734630060461233e-01
5.702214966000000231e+02,8.843643240604976974e-01
5.703397217000000410e+02,8.841958048500603295e-01
5.704578857000000198e+02,8.829579512869056845e-01
5.705761108000000377e+02,8.844773257264187949e-01
5.706943359000000555e+02,8.840100286730311341e-01
5.708125609999999597e+02,8.840527802205945251e-01
5.709307860999999775e+02,8.833027712322991665e-01
5.710490111999999954e+02,8.839730429315953986e-01
5.711672363000000132e+02,8.849793022925378505e-01
5.712854614000000311e+02,8.866964948347977327e-01
5.714036865000000489e+02,8.877586250734563755e-01
5.715219115999999531e+02,8.876152276285064202e-01
5.716401366999999709e+02,8.849664000055331714e-01
5.717584229000000278e+02,8.842017598434125381e-01
5.718766478999999663e+02,8.834963265440434199e-01
5.719948729999999841e+02,8.830299865679832605e-01
5.721131592000000410e+02,8.848018146416289920e-01
5.722313842999999451e+02,8.868999411760196683e-01
5.723496093999999630e+02,8.856787093510600783e-01
5.724678955000000542e+02,8.850963062252444891e-01
5.725861205999999584e+02,8.862736098199650581e-01
5.727044067000000496e+02,8.871068807711981474e-01
5.728226928999999927e+02,8.879193217468164256e-01
5.729409180000000106e+02,8.891614770854318062e-01
5.730592040999999881e+02,8.868808975760781310e-01
5.731774901999999656e+02,8.861981765402474620e-01
5.732957764000000225e+02,8.870322863209494368e-01
5.734140625000000000e+02,8.849322765629346055e-01
5.735323485999999775e+02,8.845473657451675686e-01
5.736505736999999954e+02,8.841563286754439144e-01
5.737688599000000522e+02,8.838691435567069821e-01
5.738872069999999894e+02,8.852922752390793848e-01
5.740054932000000463e+02,8.845141459689283003e-01
5.741237793000000238e+02,8.820726725929737277e-01
5.742420654000000013e+02,8.833311704332925673e-01
5.743603515999999445e+02,8.863633869827890477e-01
5.744786377000000357e+02,8.862608318584290767e-01
5.745969849000000522e+02,8.853420726920455675e-01
5.747152710000000297e+02,8.865901847879548159e-01
5.748335571000000073e+02,8.876898701693980431e-01
5.749519043000000238e+02,8.869267264952499508e-01
5.750701904000000013e+02,8.869091256617995800e-01
5.751885376000000178e+02,8.865146147833431467e-01
5.753068236999999954e+02,8.866034664068124238e-01
5.754251709000000119e+02,8.858186364657778533e-01
5.755435181000000284e+02,8.856754585446886541e-01
5.756618042000000059e+02,8.874819829436543239e-01
5.757801514000000225e+02,8.902641290393311646e-01
5.758984984999999597e+02,8.921902702584072475e-01
5.760168456999999762e+02,8.930421373721080247e-01
5.761351928999999927e+02,8.932896922810396045e-01
5.762535400000000436e+02,8.911693045408559666e-01
5.763718261999999868e+02,8.896010970597253431e-01
5.764901733000000377e+02,8.911932515703607782e-01
5.766085815000000139e+02,8.924942432248595958e-01
5.767269287000000304e+02,8.920525652195873123e-01
5.768452759000000469e+02,8.902672937092116490e-01
5.769636229999999841e+02,8.901931824237515611e-01
5.770819702000000007e+02,8.906854989629379160e-01
5.772003174000000172e+02,8.921228966368268676e-01
5.773187255999999934e+02,8.912321762994230845e-01
5.774370728000000099e+02,8.907637069366622917e-01
5.775554198999999471e+02,8.932137716546380002e-01
5.776738281000000370e+02,8.940159996964629485e-01
5.777921753000000535e+02,8.928772617128364342e-01
5.779105835000000297e+02,8.912924516737923408e-01
5.780289307000000463e+02,8.915018537740104776e-01
5.781473389000000225e+02,8.909438573609348433e-01
5.782657470999999987e+02,8.928114855287347940e-01
5.783840942000000496e+02,8.956854102371886173e-01
5.785025024000000258e+02,8.963545041253707657e-01
5.786209106000000020e+02,8.985313255354153705e-01
5.787393187999999782e+02,9.002263876541178877e-01
5.788577271000000337e+02,9.000011618701049265e-01
5.789760741999999709e+02,8.966064949965223407e-01
5.790944823999999471e+02,8.968839100012667709e-01
5.792128906000000370e+02,8.973720161366729453e-01
5.793312988000000132e+02,8.970344455359463565e-01
5.794497069999999894e+02,8.985809140098064418e-01
5.795681763000000046e+02,8.977276601160162350e-01
5.796865844999999808e+02,8.974579268358827688e-01
5.798049926999999570e+02,8.975958749157932903e-01
5.799234009000000469e+02,8.964024193496645809e-01
5.800418091000000231e+02,8.971625669424999616e-01
5.801602782999999590e+02,8.996018567356252049e-01
5.802786865000000489e+02,9.003102588577573950e-01
5.803971557999999504e+02,8.998822138369443335e-01
5.805155640000000403e+02,9.001493744562798494e-01
5.806340331999999762e+02,8.998370768532452102e-01
5.807524413999999524e+02,9.003781332288857131e-01
5.808709106000000020e+02,9.012184474193707384e-01
5.809893187999999782e+02,9.034113214837420358e-01
5.811077880999999934e+02,9.033403187422368585e-01
5.812262573000000430e+02,9.023438661480303047e-01
5.813446655000000192e+02,9.017926827738885764e-01
5.814631348000000344e+02,9.011158511647537894e-01
5.815816039999999703e+02,9.008747715352751761e-01
5.817000732000000198e+02,8.991781389604054375e-01
5.818185425000000350e+02,8.980691367396570479e-01
5.819370116999999709e+02,8.986320654744929248e-01
5.820554809999999861e+02,9.008619622253900561e-01
5.821739502000000357e+02,9.010326368481798021e-01
5.822924193999999716e+02,8.986685984880976585e-01
5.824108886999999868e+02,9.019957675245108275e-01
5.825293579000000364e+02,9.037158422243193323e-01
5.826478270999999722e+02,9.037142730189261508e-01
5.827663573999999471e+02,9.046412148799727326e-01
5.828848266999999623e+02,9.060700081887635982e-01
5.830032959000000119e+02,9.048961752893960320e-01
5.831218261999999868e+02,9.040330834477191546e-01
5.832402954000000364e+02,9.058431306154838270e-01
5.833587645999999722e+02,9.072131739907868253e-01
5.834772948999999471e+02,9.069933629624685745e-01
5.835958252000000357e+02,9.069178660211402176e-01
5.837142943999999716e+02,9.066398931082513268e-01
5.838328246999999465e+02,9.092298886372991440e-01
5.839512938999999960e+02,9.102001090733667921e-01
5.840698241999999709e+02,9.096292633753976231e-01
5.841883544999999458e+02,9.103156611930559583e-01
5.843068848000000344e+02,9.118925532986449367e-01
5.844253539999999703e+02,9.116078752122510620e-01
5.845438842999999451e+02,9.104114815036004060e-01
5.846624146000000337e+02,9.114266441495525450e-01
5.847809448000000430e+02,9.118771187791361310e-01
5.848994751000000178e+02,9.105209578814782434e-01
5.850180053999999927e+02,9.108294659730047371e-01
5.851365356000000020e+02,9.092967692260821577e-01
5.852550658999999769e+02,9.081755011603985794e-01
5.853736572000000251e+02,9.117006806987432155e-01
5.854921875000000000e+02,9.137321263998355869e-01
5.856107177999999749e+02,9.127395601129643099e-01
5.857292479999999841e+02,9.120405647822726891e-01
5.858478393999999980e+02,9.127705801635661587e-01
5.859663696000000073e+02,9.143705869558220733e-01
5.860848998999999822e+02,9.156058987788966430e-01
5.862034912000000304e+02,9.148809589582723723e-01
5.863220215000000053e+02,9.124807435381317999e-01
5.864406128000000535e+02,9.111926438450358434e-01
5.865591431000000284e+02,9.104874054877521994e-01
5.866777343999999630e+02,9.129573609206272922e-01
5.867963257000000112e+02,9.129676495294251071e-01
5.869148559999999861e+02,9.106951042297789511e-01
5.870334473000000344e+02,9.114728186067252436e-01
5.871520385999999689e+02,9.152440711875065027e-01
5.872706299000000172e+02,9.171578584060104955e-01
5.873891601999999921e+02,9.197162035564813154e-01
5.875077515000000403e+02,9.209394712464524790e-01
5.876263427999999749e+02,9.202630133448701510e-01
5.877449341000000231e+02,9.168383087280818078e-01
5.878635253999999577e+02,9.171799795766580887e-01
5.879821167000000059e+02,9.159747398812450037e-01
5.881007080000000542e+02,9.137231085063086677e-01
5.882192992999999888e+02,9.148745301393502727e-01
5.883379516999999623e+02,9.161112572178146118e-01
5.884565430000000106e+02,9.152036160488425942e-01
5.885751342999999451e+02,9.140769829177164407e-01
5.886937255999999934e+02,9.139508433774822249e-01
5.888123779000000013e+02,9.130838827676689418e-01
5.889309692000000496e+02,9.138377160590444026e-01
5.890495604999999841e+02,9.152069103615694257e-01
5.891682128999999577e+02,9.164209533002185548e-01
5.892868042000000059e+02,9.170922699792997124e-01
5.894054565000000139e+02,9.164382901874644771e-01
5.895240479000000278e+02,9.168988531291240029e-01
5.896427002000000357e+02,9.161759349917654172e-01
5.897613525000000436e+02,9.176938533523981700e-01
5.898799437999999782e+02,9.189422842128076585e-01
5.899985961999999518e+02,9.179028439484312463e-01
5.901172484999999597e+02,9.147187561110919907e-01
5.902359009000000469e+02,9.155741495396519936e-01
5.903544921999999815e+02,9.188215837260824692e-01
5.904731444999999894e+02,9.196326597120220159e-01
5.905917968999999630e+02,9.194261157529836082e-01
5.907104491999999709e+02,9.189633185922893022e-01
5.908291015999999445e+02,9.197367934843210246e-01
5.909477538999999524e+02,9.214737666644642333e-01
5.910664061999999603e+02,9.223511444800089887e-01
5.911850586000000476e+02,9.231678932003344329e-01
5.913037109000000555e+02,9.254866349177668372e-01
5.914224242999999888e+02,9.252292590780188952e-01
5.915410766999999623e+02,9.238129103498472494e-01
5.916597289999999703e+02,9.250871105042576259e-01
5.917783812999999782e+02,9.246470371964070623e-01
5.918970947000000251e+02,9.236744579586481096e-01
5.920157470999999987e+02,9.232191958440831847e-01
5.921344603999999663e+02,9.238604966826781117e-01
5.922531128000000535e+02,9.211434265837553648e-01
5.923718261999999868e+02,9.201729667598904649e-01
5.924904784999999947e+02,9.233488269415297545e-01
5.926091919000000416e+02,9.258813164038124377e-01
5.927278442000000496e+02,9.244364494568528823e-01
5.928465575999999828e+02,9.252788914492189321e-01
5.929652710000000297e+02,9.282143796556994175e-01
5.930839233000000377e+02,9.285842751342433532e-01
5.932026366999999709e+02,9.291046690686050047e-01
5.933213501000000178e+02,9.293343247957612796e-01
5.934400634999999511e+02,9.305206461095071324e-01
5.935587768999999980e+02,9.312254454477622012e-01
5.936774901999999656e+02,9.303023446678183594e-01
5.937962036000000126e+02,9.272553216330529091e-01
5.939149169999999458e+02,9.236168721922173308e-01
5.940336303999999927e+02,9.227458507265295928e-01
5.941523438000000397e+02,9.232409648725891094e-01
5.942710571000000073e+02,9.235736768376814343e-01
5.943897705000000542e+02,9.257111029453520823e-01
5.945084838999999874e+02,9.285789632459547915e-01
5.946271973000000344e+02,9.287409855717144724e-01
5.947459717000000410e+02,9.279215894001654474e-01
5.948646850999999742e+02,9.274633065925755870e-01
5.949833984000000555e+02,9.272209771656967359e-01
5.951021729000000278e+02,9.270107342629264613e-01
5.952208861999999954e+02,9.271558327553296452e-01
5.953396606000000020e+02,9.292405907737101289e-01
5.954583740000000489e+02,9.289102829932256444e-01
5.955771484000000555e+02,9.271115345491216519e-01
5.956958617999999888e+02,9.268307802749679025e-01
5.958146361999999954e+02,9.278554420649762768e-01
5.959333496000000423e+02,9.302613425594449259e-01
5.960521240000000489e+02,9.311192993306529608e-01
5.961708984000000555e+02,9.324320001277149883e-01
