Wavelength,Intensity
4.224599119485532128e+02,7.583076941823907458e-01
4.223468969992754296e+02,7.611111168438877694e-01
4.222338740365574949e+02,7.569559249715972493e-01
4.221208429780406846e+02,7.577426976432818373e-01
4.220078382243072497e+02,7.584063945496292147e-01
4.218948253174692127e+02,7.629226632072624303e-01
4.217818389085131230e+02,7.585358007471622033e-01
4.216688444327168099e+02,7.577706719523072953e-01
4.215558422384098094e+02,7.529741258027266015e-01
4.214428663472058361e+02,7.577692956576970174e-01
4.213298826799377821e+02,7.544445297329269717e-01
4.212169255082206405e+02,7.560626759293184174e-01
4.211039265970616157e+02,7.542533398338745476e-01
4.209909541238371276e+02,7.555429532974198281e-01
4.208780082376883911e+02,7.504110687978841066e-01
4.207650548075326356e+02,7.495016618956219512e-01
4.206520938942965699e+02,7.493457185288471267e-01
4.205391596592636461e+02,7.505571638915428112e-01
4.204262519656997483e+02,7.500425260247399750e-01
4.203133029771272504e+02,7.536777597413869545e-01
4.202003807574881193e+02,7.495588500300101042e-01
4.200874172581352468e+02,7.505716842759733165e-01
4.199745146212649729e+02,7.493523977203486730e-01
4.198616386648508865e+02,7.488498377822231378e-01
4.197487215922276391e+02,7.449404508587419427e-01
4.196357976148101443e+02,7.470935457330901697e-01
4.195229343803770234e+02,7.425525674658031150e-01
4.194100303710921480e+02,7.419491174510501885e-01
4.192971532166898783e+02,7.403418048122818451e-01
4.191842691835798860e+02,7.432339175844652202e-01
4.190713784736164484e+02,7.441584980437592201e-01
4.189585147080193224e+02,7.444906526568459970e-01
4.188456780339021179e+02,7.418461452345916918e-01
4.187328345070321234e+02,7.446892012667637450e-01
4.186199508218545020e+02,7.427552483841498576e-01
4.185071279835511291e+02,7.440482789426243748e-01
4.183942648237708113e+02,7.396635507581570401e-01
4.182814289274323869e+02,7.406066492082434838e-01
4.181686201585882827e+02,7.380274903618402327e-01
4.180558051057026319e+02,7.392930712965992690e-01
4.179429836872569126e+02,7.366737207286456757e-01
4.178301559628260406e+02,7.392678039937597978e-01
4.177173554954805468e+02,7.382746282633443347e-01
4.176045489456286077e+02,7.377037933070673681e-01
4.174917362318350342e+02,7.360870945213222605e-01
4.173789510032882504e+02,7.372479913409613062e-01
4.172661931243604840e+02,7.384917887790585223e-01
4.171533956333958031e+02,7.394229517035924015e-01
4.170406258551419114e+02,7.343790834517714972e-01
4.169278499963483569e+02,7.344040149902727466e-01
4.168150683966563861e+02,7.328502214956295058e-01
4.167023143157048253e+02,7.326022745788236534e-01
4.165895878983506577e+02,7.296658086050427094e-01
4.164768223995358767e+02,7.322749941630761761e-01
4.163640845058811806e+02,7.288475914288696789e-01
4.162513409533155482e+02,7.305928992351233831e-01
4.161386251910930127e+02,7.287609742736178564e-01
4.160259038512435268e+02,7.288336068268929102e-01
4.159131437776575240e+02,7.265033752263145850e-01
4.158004448127129535e+02,7.273063564037965945e-01
4.156877404097872954e+02,7.258076659838185174e-01
4.155750639274896798e+02,7.264996431239889585e-01
4.154623488059629608e+02,7.242055018695526813e-01
4.153496616857674439e+02,7.276059569814621319e-01
4.152369362182685109e+02,7.232162414623259927e-01
4.151242717822889858e+02,7.258274941623442666e-01
4.150116023253694948e+02,7.246825722129899283e-01
4.148989277665740474e+02,7.257280883786494385e-01
4.147862813378378064e+02,7.200596900175383341e-01
4.146735967315404991e+02,7.233875448788293916e-01
4.145609733344606411e+02,7.228016446592294697e-01
4.144483120145006865e+02,7.247460827879287359e-01
4.143356789484184333e+02,7.220522339713822957e-01
4.142230410562621046e+02,7.206786928766976130e-01
4.141103983958169579e+02,7.201320106369426544e-01
4.139977510248100430e+02,7.221987840983868923e-01
4.138851649223892650e+02,7.209673612120393038e-01
4.137725412791940585e+02,7.250023102438531986e-01
4.136599460562384820e+02,7.217522811152808915e-01
4.135473133052536241e+02,7.224298396619600604e-01
4.134347090535466691e+02,7.183735634143515458e-01
4.133221331668290190e+02,7.222873028820978591e-01
4.132095528644917977e+02,7.171663935303987936e-01
4.130969355750227123e+02,7.210104989007228848e-01
4.129843795172919840e+02,7.165627294392146185e-01
4.128718191798043904e+02,7.207905421668303614e-01
4.127592220442129474e+02,7.166838913374580233e-01
4.126466861687936785e+02,7.175147055028457954e-01
4.125341461490295956e+02,7.148257373411733839e-01
4.124216021791193043e+02,7.177142572953628674e-01
4.123090540414548286e+02,7.119972166216389509e-01
4.121965020672679429e+02,7.164890694695887907e-01
4.120839789191164186e+02,7.154426601141274933e-01
4.119714191498907780e+02,7.155547643129210877e-01
4.118589208547458611e+02,7.153633798081767692e-01
4.117463861887849816e+02,7.181597509267754198e-01
4.116339130030596039e+02,7.157424213646540467e-01
4.115214034228683317e+02,7.167341177147882325e-01
4.114088903305997746e+02,7.132896093216404276e-01
4.112963736459704478e+02,7.136464269838644903e-01
4.111838860254408132e+02,7.072203824514384785e-01
4.110714273354793136e+02,7.095170432247809300e-01
4.109589651508900374e+02,7.050720167562581908e-01
4.108464671174362479e+02,7.075371097985231339e-01
4.107339982660095643e+02,7.046024382688417242e-01
4.106215584632239484e+02,7.078077609637699608e-01
4.105090829974478766e+02,7.053355259231204322e-01
4.103966366568722037e+02,7.062157852842705363e-01
4.102842197158681756e+02,7.031712634499595049e-01
4.101717670256329029e+02,7.073200620918774773e-01
4.100593113889138408e+02,7.033364409725003652e-01
4.099468851299113794e+02,7.096432987445083773e-01
4.098344881155015855e+02,7.051172823380118526e-01
4.097220882504176984e+02,7.083143938838820652e-01
4.096096531037227351e+02,7.049018855260019700e-01
4.094972473153615624e+02,7.086676686385546819e-01
4.093848711582120927e+02,7.044800017115518953e-01
4.092724599036822610e+02,7.096073355481213873e-01
4.091600780852775188e+02,7.047851652868712957e-01
4.090476937130672468e+02,7.061236572605380513e-01
4.089353388168042898e+02,7.018974626582329401e-01
4.088229492148224722e+02,7.054511757805301819e-01
4.087105892986446634e+02,6.972294515108370394e-01
4.085982268788512783e+02,6.983239998840361507e-01
4.084858620104957936e+02,6.995089094151795139e-01
4.083735267700237159e+02,7.054783992031004036e-01
4.082611892901569490e+02,7.029448642709766881e-01
4.081488494911698126e+02,7.086891272767734673e-01
4.080365074278963107e+02,7.012037165122954052e-01
4.079241951061354143e+02,7.078704691034999330e-01
4.078118807285670755e+02,7.025980236231031961e-01
4.076995642155424093e+02,7.076854924347375508e-01
4.075872456216764022e+02,7.016550741408331682e-01
4.074749570161657743e+02,7.045227990047465694e-01
4.073626344065810372e+02,6.996813899433074191e-01
4.072503418590094952e+02,7.020109298468238945e-01
4.071380793749328859e+02,6.946870618293747857e-01
4.070257830676074491e+02,7.009501502892548919e-01
4.069135168971504299e+02,6.942357113005749314e-01
4.068012489560705944e+02,6.994322285403555828e-01
4.066889794319807265e+02,6.923351137653420695e-01
4.065767399857066380e+02,6.931703679708843824e-01
4.064644670399116535e+02,6.912491420118107577e-01
4.063522243783174872e+02,6.973282516495408201e-01
4.062399803143708823e+02,6.905669320650187348e-01
4.061277664389117490e+02,6.998693798300524849e-01
4.060155193148254966e+02,6.951386433482118488e-01
4.059033025849267347e+02,6.972529452650877424e-01
4.057910846325054308e+02,6.961404074802968189e-01
4.056788652454740145e+02,7.000444556966171072e-01
4.055666763258580545e+02,6.962597313708427382e-01
4.054544546113378374e+02,6.999263210114855527e-01
4.053422634360741768e+02,6.951823294648789009e-01
4.052300710055678223e+02,6.989874288920303602e-01
4.051178776382578235e+02,6.917944945676834934e-01
4.050057148827442575e+02,6.961389204967292077e-01
4.048935509972110367e+02,6.905605420203747569e-01
4.047813547067168543e+02,6.960545466634152634e-01
4.046692207104550789e+02,6.942715880435911258e-01
4.045570542832131196e+02,6.964366321724607678e-01
4.044449184791539551e+02,6.931376793083314780e-01
4.043327506491402232e+02,7.003068654086639366e-01
4.042206448867945028e+02,6.954046005051300883e-01
4.041084757162473693e+02,7.014868911223011150e-01
4.039963686495022444e+02,6.925030620519186941e-01
4.038842298027024071e+02,6.994409319262895330e-01
4.037721217568236511e+02,6.948135282500487175e-01
4.036600132258736267e+02,7.009800472994361931e-01
4.035479042624866679e+02,6.954205539489921595e-01
4.034358263023291329e+02,7.013277127425669999e-01
4.033237167455363306e+02,6.961292703308568086e-01
4.032116381307766915e+02,7.012107863344436698e-01
4.030995280589817185e+02,6.939518272024377543e-01
4.029874803126423899e+02,6.980540018170168226e-01
4.028754012137810605e+02,6.908557446288086101e-01
4.027633220143447375e+02,6.927003669572822098e-01
4.026512738968673375e+02,6.897965117371498422e-01
4.025392569922325379e+02,6.964703233196067877e-01
4.024271777519041962e+02,6.852083410539154817e-01
4.023151610373612357e+02,6.938759574779329586e-01
4.022030821603807453e+02,6.900367895208109337e-01
4.020910655825088611e+02,6.986076085927146462e-01
4.019790493291817484e+02,6.919851439900747136e-01
4.018670333216984432e+02,6.986867034991709469e-01
4.017550176118087961e+02,6.938765020846218157e-01
4.016430023813502430e+02,7.007124344521222792e-01
4.015310185090345954e+02,6.952951721130822271e-01
4.014190039844305602e+02,7.041961938954747202e-01
4.013070520693828485e+02,6.958893698977449693e-01
4.011950386994662949e+02,6.997011340712044891e-01
4.010830569544114610e+02,6.894046148900893067e-01
4.009711067038983856e+02,6.952778051691784755e-01
4.008591262398034019e+02,6.921060687074935824e-01
4.007471773383283562e+02,6.971993064904289383e-01
4.006351983601862230e+02,6.888664317041413021e-01
4.005232511419513344e+02,6.981015319934649188e-01
4.004113356828282235e+02,6.901803929688998807e-01
4.002993901879472105e+02,6.970693898849741332e-01
4.001874456398718962e+02,6.891542435166950753e-01
4.000755020895133498e+02,6.961509347055142571e-01
3.999635904329323353e+02,6.895572994003399403e-01
3.998516799701817490e+02,7.002288538198987444e-01
3.997397704939673417e+02,6.891090875709743324e-01
3.996278623128858953e+02,6.983046869999690598e-01
3.995159552198165898e+02,6.931670479638649685e-01
3.994040802819211535e+02,7.011498602338318564e-01
3.992921758857061150e+02,6.902132909355942481e-01
3.991803034537999793e+02,6.991535613661511439e-01
3.990684325348353241e+02,6.909293969160315019e-01
3.989565936122223775e+02,6.986585684577719668e-01
3.988446950512456510e+02,6.889263975421120456e-01
3.987328592428449952e+02,6.968036089639222386e-01
3.986210248572781438e+02,6.896482943447732605e-01
3.985091617079867206e+02,6.939628052459917429e-01
3.983973307202384717e+02,6.829024525444182814e-01
3.982854709748388018e+02,6.982248045368202316e-01
3.981736740264983609e+02,6.855344126374753877e-01
3.980618484202531704e+02,6.969289107128237015e-01
3.979500246649053565e+02,6.906457909378055371e-01
3.978382026825643720e+02,7.017308058471471988e-01
3.977263829060481157e+02,6.928329895304199404e-01
3.976145953583821893e+02,7.062555262751003538e-01
3.975027796144623835e+02,6.946666151717748594e-01
3.973909962920121757e+02,7.058504111604038123e-01
3.972792150841451644e+02,6.958166257560136625e-01
3.971674664557726260e+02,7.034545376833222230e-01
3.970556896083082279e+02,6.936710423414504945e-01
3.969439151507888255e+02,7.055925325043845842e-01
3.968321732423125923e+02,6.896338499961930379e-01
3.967204337879763898e+02,6.987054518565647410e-01
3.966086663799413827e+02,6.908043162818748861e-01
3.964969317442725014e+02,6.976108276688443022e-01
3.963851995830417536e+02,6.919179498770737791e-01
3.962734699452743712e+02,7.031167800981777960e-01
3.961617428799380605e+02,6.933700864987552004e-01
3.960500486804788238e+02,7.076452572427928134e-01
3.959383268896166896e+02,6.936612356214675312e-01
3.958266381545760169e+02,7.074802287282537794e-01
3.957148917662769918e+02,6.964005126802293999e-01
3.956032085809991372e+02,7.139323459450472864e-01
3.954915281003482619e+02,6.989904099660072534e-01
3.953798506253556866e+02,7.139534936972528056e-01
3.952681760782839433e+02,7.032168718943404562e-01
3.951565045075988678e+02,7.103066819242154217e-01
3.950448360876137599e+02,7.023476009671929532e-01
3.949331706147992236e+02,7.131598988103126091e-01
3.948215383206199363e+02,7.039059849497311117e-01
3.947098792476141398e+02,7.151903020805859823e-01
3.945982233923263607e+02,7.027384515668141374e-01
3.944866006835491703e+02,7.112874923907691604e-01
3.943749813803349298e+02,6.978968395802588320e-01
3.942633354328162909e+02,7.134289642506018714e-01
3.941517228504652053e+02,7.055435979780837474e-01
3.940401436302872753e+02,7.216268237403532515e-01
3.939285081303064544e+02,7.078500544933841176e-01
3.938169358673094393e+02,7.201421701982292367e-01
3.937053373751989511e+02,7.118923430582182466e-01
3.935937126272975775e+02,7.219918383481530588e-01
3.934821511579521029e+02,7.134377073104856137e-01
3.933705934896668737e+02,7.324423244392728183e-01
3.932590097252186752e+02,7.189744443142026542e-01
3.931474298903694944e+02,7.316795705860578147e-01
3.930358835689761463e+02,7.144114811236369489e-01
3.929243114689273284e+02,7.268346557744045366e-01
3.928127729432866886e+02,7.046658058640332678e-01
3.927012385024017362e+02,7.235007452941533135e-01
3.925897079445507529e+02,7.112166259994082695e-01
3.924781815656155004e+02,7.285501693503461107e-01
3.923666592882460122e+02,7.151157261156445566e-01
3.922551412835825886e+02,7.265644322974170732e-01
3.921436273502400809e+02,7.129513994203915406e-01
3.920321177833067168e+02,7.256497974915288030e-01
3.919206123815652063e+02,7.155983567308683568e-01
3.918091114397074648e+02,7.264695315170105472e-01
3.916976444639059878e+02,7.211101906400189110e-01
3.915861523171031422e+02,7.421421766650344587e-01
3.914746940723281909e+02,7.243310332943828644e-01
3.913632110306730283e+02,7.504248214960695940e-01
3.912517619504501454e+02,7.230020627724967897e-01
3.911402880760892913e+02,7.492660416212754138e-01
3.910288188633523987e+02,7.325860918015458800e-01
3.909174131666771927e+02,7.362200132916814077e-01
3.908059533825687595e+02,7.221364478834394474e-01
3.906944985220389981e+02,7.361830784587273246e-01
3.905830778001989643e+02,7.206559515476309574e-01
3.904716619374738116e+02,7.409826720006875700e-01
3.903602509799177938e+02,7.278526162772264163e-01
3.902488158542581687e+02,7.447332567097539879e-01
3.901374442098368149e+02,7.292316157352350947e-01
3.900260190346471632e+02,7.416183691986552029e-01
3.899146282963674821e+02,7.305963065307948812e-01
3.898032428151139470e+02,7.535332855935050755e-01
3.896918915500858134e+02,7.409041212232664320e-01
3.895804871934103062e+02,7.709255045025970032e-01
3.894691466370259718e+02,7.452106918848353523e-01
3.893577820106428362e+02,7.631589809900273247e-01
3.892464228689362926e+02,7.547024426554592713e-01
3.891350692571251102e+02,7.701244830904340199e-01
3.890237209761795043e+02,7.396918108403147674e-01
3.889123781936499995e+02,7.683981404882204158e-01
3.888010410767510621e+02,7.418649823601626281e-01
3.886897385575368844e+02,7.565454556460696756e-01
3.885783836543060374e+02,7.378544769781089085e-01
3.884670634389925681e+02,7.615627447101959158e-01
3.883557780284771752e+02,7.480734192761433476e-01
3.882444692894702030e+02,7.745471859315303798e-01
3.881331664858985846e+02,7.416187972555272623e-01
3.880218695409463976e+02,7.663899268974803114e-01
3.879106073921861366e+02,7.561132440200473148e-01
3.877993222822543657e+02,7.816204926996455082e-01
3.876880432864501813e+02,7.675549999220792063e-01
3.875767702068206404e+02,7.955899296306714330e-01
3.874655321568969271e+02,7.722825820410038622e-01
3.873542425804267850e+02,8.053284249897519897e-01
3.872430167947949826e+02,7.754075023018209833e-01
3.871317684145531075e+02,8.036618098811221245e-01
3.870205551751792541e+02,7.767938120458578455e-01
3.869093193420208081e+02,7.952208069392757706e-01
3.867980612505203908e+02,7.757396040646938884e-01
3.866868670058530597e+02,7.952517978394353371e-01
3.865756504703098813e+02,7.726182150226432732e-01
3.864644404152383004e+02,7.994959533270814545e-01
3.863532368846510963e+02,7.679774246881693189e-01
3.862420399225045458e+02,7.984094541626455266e-01
3.861308783212421645e+02,7.615550968680451227e-01
3.860196661195116121e+02,8.024150193174244272e-01
3.859084892458704417e+02,7.862142751743022018e-01
3.857973191157926749e+02,8.148231862291734906e-01
3.856861557729525884e+02,8.046629445624943200e-01
3.855749992609682408e+02,8.253673018519638305e-01
3.854638497432729309e+02,8.099277778334615929e-01
3.853527071433621813e+02,8.295971857035450148e-01
3.852415715046851119e+02,8.112243602593066649e-01
3.851304142708685845e+02,8.224042198597661946e-01
3.850192927012826658e+02,8.101655490108068403e-01
3.849081783424605305e+02,8.241702893286049214e-01
3.847970709985050348e+02,8.086862570810120499e-01
3.846859709515673558e+02,8.357807307983974310e-01
3.845748496079200436e+02,7.957770616864086044e-01
3.844637641809674165e+02,8.249134618030664612e-01
3.843526574569777381e+02,7.814474131942987789e-01
3.842415582346217207e+02,8.303805470541409939e-01
3.841304948889654156e+02,8.049570120593873002e-01
3.840194388594986776e+02,8.273229713884230341e-01
3.839083337088156895e+02,8.173684874462056049e-01
3.837972928297959925e+02,8.413922088427495671e-01
3.836862312471761243e+02,8.226123415108452797e-01
3.835751773031898892e+02,8.511149774261254075e-01
3.834641310403703756e+02,8.325406581328896882e-01
3.833531208376023187e+02,8.651949896986798061e-01
3.832420618465780535e+02,8.330054836492415404e-01
3.831310388818291131e+02,8.667042748910489536e-01
3.830200238861759772e+02,8.454538049007399581e-01
3.829090167833782630e+02,8.610636178595196810e-01
3.827979894794491429e+02,8.397860586576163522e-01
3.826869983052120574e+02,8.647103570361996949e-01
3.825760151502488497e+02,8.331593836338968551e-01
3.824650119693322381e+02,8.616417387350973067e-01
3.823540451131909208e+02,8.211294592501195977e-01
3.822430583474352375e+02,8.707133076001172256e-01
3.821321078395451991e+02,8.368377673576076203e-01
3.820211093984331114e+02,8.599743360657891023e-01
3.819101754223367493e+02,8.522127842661826325e-01
3.817992217688350820e+02,8.685872701105235016e-01
3.816882766191806695e+02,8.700640411886509940e-01
3.815773397798012638e+02,8.850214221479179022e-01
3.814664115272079243e+02,8.617948549992950902e-01
3.813554637434616552e+02,8.971361079127322391e-01
3.812445525699864675e+02,8.846834292619835116e-01
3.811336499899521186e+02,8.842547947172845202e-01
3.810227281688248127e+02,8.733450012165228094e-01
3.809118429157005608e+02,8.867770530246470440e-01
3.808009385363279762e+02,8.702007058044802790e-01
3.806900430645512188e+02,8.925470691872827711e-01
3.805791284965565069e+02,8.697858102016172710e-01
3.804682785399613181e+02,8.947007493606864426e-01
3.803574096859279621e+02,8.462294790163219504e-01
3.802465219072776677e+02,8.877527251347600012e-01
3.801356988818650962e+02,8.753146369738932231e-01
3.800248292834311314e+02,8.851865474264796196e-01
3.799139965078690011e+02,8.667633542862017704e-01
3.798031451520042765e+02,9.019752793535922297e-01
3.796923031027292268e+02,8.804512665437953522e-01
3.795814701678878009e+02,9.032272401035362774e-01
3.794706466205038282e+02,8.877912271333110450e-01
3.793598046355508586e+02,9.204655876871765674e-01
3.792489997678729310e+02,8.999404880420777131e-01
3.791382042924279290e+02,9.099113654045825061e-01
3.790274183653704085e+02,9.058599397493231065e-01
3.789166142265226540e+02,9.358595648097621789e-01
3.788058471851200011e+02,8.936526175231886970e-01
3.786950622760476790e+02,9.159026281027367045e-01
3.785842868763581919e+02,8.831867811151067338e-01
3.784734937532772960e+02,8.976449644117810989e-01
3.783627653431960880e+02,8.859747022516847315e-01
3.782519917018980777e+02,9.086398971917242218e-01
3.781412553330773108e+02,8.817894629834888143e-01
3.780305013487900965e+02,9.150789736171928146e-01
3.779197572605787627e+02,9.055902491997783743e-01
3.778090506307818259e+02,9.169294178699889386e-01
3.776982990458558334e+02,9.058027311648254587e-01
3.775875848832396287e+02,9.323015178550558835e-01
3.774768808897612757e+02,9.190468878580994039e-01
3.773661869897194947e+02,9.268484328234573022e-01
3.772555032224485672e+02,9.113027244865753440e-01
3.771447750046589249e+02,9.479494707299765954e-01
3.770340843575096983e+02,9.214826595834902934e-01
3.769234039928339257e+02,9.363236947791214737e-01
3.768127339497274875e+02,9.165653734338029546e-01
3.767020470200325235e+02,9.146914914080817027e-01
3.765913978675544627e+02,9.121091831143814943e-01
3.764807318239217580e+02,9.244046841805447778e-01
3.763700764039577962e+02,9.219207818403788446e-01
3.762594587152559598e+02,9.168936034554953096e-01
3.761487971327957780e+02,9.094612102502404039e-01
3.760381734732550854e+02,9.165331832457799255e-01
3.759275605918646193e+02,9.097240031964645146e-01
3.758169311798069998e+02,9.359032229332527875e-01
3.757063396442651992e+02,9.200423258037545571e-01
3.755957047136616893e+02,9.459595515912929686e-01
3.754851078501773145e+02,9.325786904989413761e-01
3.753745217612565170e+02,9.388864233491622802e-01
3.752639467126157911e+02,9.403582682962650097e-01
3.751533554915799868e+02,9.384396502448939525e-01
3.750428025401370178e+02,9.087457948318564682e-01
3.749322064192691641e+02,9.422792855888403318e-01
3.748216755064042331e+02,9.292196168762049124e-01
3.747111017908030135e+02,9.413580457920373012e-01
3.746005392939412673e+02,9.075033906960308094e-01
3.744900150949737281e+02,9.313634500829361951e-01
3.743794751331948305e+02,9.044801323922220249e-01
3.742689465036182810e+02,9.433792309916118057e-01
3.741584023634812297e+02,9.114353573172638834e-01
3.740478966401375374e+02,9.465198695487273550e-01
3.739373755130996528e+02,9.151109454316814773e-01
3.738268657876258203e+02,9.428850565355351154e-01
3.737163677267427602e+02,9.216821833107827766e-01
3.736058812550604102e+02,9.604280434771336195e-01
3.734953796246531965e+02,9.234790793640315076e-01
3.733849164592559760e+02,9.553778319643588812e-01
3.732744382413762878e+02,9.510743376796095827e-01
3.731639717934889973e+02,9.531938327527194055e-01
3.730534904307756960e+02,9.379179759189638643e-01
3.729430477622387343e+02,9.461127166027004654e-01
3.728325634820190544e+02,9.166180110359010147e-01
3.727221178577158298e+02,9.455836928185730184e-01
3.726117109908022940e+02,9.377884514631334989e-01
3.725012894727921662e+02,9.603173853687334560e-01
3.723908266488884351e+02,9.150289458987111990e-01
3.722804293196202821e+02,9.357754688456221270e-01
3.721700175284054239e+02,8.816375475360678227e-01
3.720595912475172327e+02,9.422367034478804637e-01
3.719492039122047800e+02,9.074035421121093847e-01
3.718388023034778485e+02,9.437186915826565325e-01
3.717284130375119844e+02,9.189082014546503530e-01
3.716180362620926871e+02,9.555474625523091570e-01
3.715076717906409272e+02,9.445883504834228228e-01
3.713973198821831829e+02,9.522125337483197116e-01
3.712869273001410306e+02,9.582717191357746911e-01
3.711765739812686888e+02,9.407212027392668485e-01
3.710662332538771579e+02,9.399732161664334784e-01
3.709559050429772924e+02,9.510011086399621227e-01
3.708455632000712967e+02,9.432674828136022871e-01
3.707352340879879193e+02,9.485183741513294464e-01
3.706248912565979481e+02,9.369803083348887673e-01
3.705145877294151546e+02,9.315534663161127993e-01
3.704042706966668561e+02,9.030625532576710413e-01
3.702939665691794744e+02,9.343058854936965307e-01
3.701836753825679125e+02,8.925418937044514722e-01
3.700733708756743567e+02,9.330753683654162689e-01
3.699630794120662358e+02,9.373290230330639794e-01
3.698528010271787139e+02,9.408480557224320195e-01
3.697425357563934654e+02,9.277340531223591258e-01
3.696322837452660224e+02,9.503505823816827958e-01
3.695220185901295622e+02,9.196379572450744666e-01
3.694117666862024407e+02,9.335554496625713128e-01
3.693015018814948576e+02,9.169770968464211469e-01
3.691912767109737956e+02,9.548116592534532376e-01
3.690810124751518515e+02,9.570880084705039037e-01
3.689707879433772746e+02,9.424900219615216512e-01
3.688605767593292626e+02,9.177321409352808823e-01
3.687503530684381872e+02,9.389642153443489292e-01
3.686401429359191297e+02,9.020737539316638909e-01
3.685299202091111397e+02,9.118859383298902888e-01
3.684197373131513018e+02,9.087737549322829622e-01
3.683095680796092211e+02,9.452445658204697843e-01
3.681993604809262024e+02,8.975917004334241778e-01
3.680891926915517729e+02,9.354045339992064223e-01
3.679790386992902427e+02,9.364932444602512840e-01
3.678688725541831559e+02,9.632128938284031383e-01
3.677586943372534733e+02,9.079913026284792688e-01
3.676485300826780644e+02,9.423151861037648569e-01
3.675383798246577953e+02,9.370763305157906453e-01
3.674282435973407246e+02,9.409077619834905759e-01
3.673181214348221602e+02,9.582325789357089008e-01
3.672079875888521201e+02,9.549450626683220200e-01
3.670978677979104532e+02,9.492663334050426283e-01
3.669877622047654313e+02,9.550399096359303286e-01
3.668776449987657315e+02,9.200153729071640640e-01
3.667675421977801875e+02,9.539741365073930446e-01
3.666574536184324415e+02,9.314958315908233866e-01
3.665473537133917716e+02,9.496979300920206368e-01
3.664372681284228861e+02,9.285800496555914885e-01
3.663271712385288197e+02,9.333195798682017985e-01
3.662171404864729425e+02,9.370735790510678065e-01
3.661070727602620991e+02,9.293176831056856324e-01
3.659970196273201850e+02,9.075110569332605071e-01
3.658869296027233986e+02,9.367561102868068312e-01
3.657769057872396843e+02,9.378762004601569613e-01
3.656668708827606906e+02,9.446713221173012043e-01
3.655568251846164571e+02,9.347579817865465657e-01
3.654468199509330475e+02,9.447083898458593643e-01
3.653368039126665394e+02,9.426913912863371658e-01
3.652267770414903794e+02,9.495269702681978785e-01
3.651167652289257717e+02,9.448548992059154772e-01
3.650067939817467391e+02,9.613429830038096036e-01
3.648967609143419963e+02,9.325667805910048402e-01
3.647867942743039862e+02,9.548451188551165814e-01
3.646767914308307468e+02,9.351251088973264736e-01
3.645668550181347882e+02,9.394587811857032511e-01
3.644568570244805983e+02,9.387717723170169171e-01
3.643468998993349715e+02,9.398294677187056800e-01
3.642369580479453930e+02,9.112756097168460689e-01
3.641270060442730596e+02,9.266207128413496141e-01
3.640170694098317767e+02,8.961841726807818764e-01
3.639071227491962190e+02,9.427711538689172999e-01
3.637971915529984130e+02,9.200302913949985895e-01
3.636872758533847332e+02,9.563123635947949897e-01
3.635773503008180114e+02,9.243402700135805450e-01
3.634674658125258588e+02,9.515998037421979916e-01
3.633575461083870550e+02,9.401572625010272688e-01
3.632476419837607864e+02,9.558037049571763699e-01
3.631377537898501373e+02,9.624716691739888530e-01
3.630278812390936878e+02,9.618450090026479105e-01
3.629179991800311313e+02,9.445807679683960734e-01
3.628081329646255426e+02,9.609733190049706275e-01
3.626982827306268860e+02,9.322819164008313564e-01
3.625883977037272530e+02,9.524290949863450928e-01
3.624785540109336921e+02,9.051361478876253086e-01
3.623687264244579183e+02,9.176407389715984797e-01
3.622588895658731758e+02,9.106436068338014111e-01
3.621490436183493102e+02,9.208868879394899176e-01
3.620392138262974413e+02,9.176592598626451824e-01
3.619293750688547107e+02,9.437392957897143830e-01
3.618195776965462755e+02,9.196122687081603742e-01
3.617097715571468370e+02,9.512787635644626150e-01
3.615999816225701693e+02,9.385852474661193767e-01
3.614901829383499603e+02,9.538528757883476539e-01
3.613804006569331477e+02,9.444017105783641952e-01
3.612706097485854002e+02,9.706793424414794647e-01
3.611608353351379037e+02,9.571308290150449816e-01
3.610511025826197056e+02,9.733721184416420646e-01
3.609413362208989611e+02,9.399335626303991775e-01
3.608315614768168871e+02,9.619526897731308646e-01
3.607218034110426856e+02,9.477034056490699632e-01
3.606120620540558548e+02,9.561518265591956167e-01
3.605023374362850177e+02,9.550682908989606146e-01
3.603926296928933084e+02,9.472810239914203345e-01
3.602828886923723530e+02,8.885338646565427156e-01
3.601731646875342108e+02,9.564736769411942285e-01
3.600634576037768397e+02,9.251125264279406180e-01
3.599537425930137715e+02,9.346105937432134247e-01
3.598440695613891194e+02,9.321436760810314359e-01
3.597343885886461976e+02,9.381965269700471843e-01
3.596247246874937673e+02,9.356863901267078454e-01
3.595150282526120122e+02,9.565206833637566186e-01
3.594053490096343921e+02,9.694640740641141674e-01
3.592956869883263380e+02,9.547678212317691759e-01
3.591860173421083573e+02,9.394543389135791012e-01
3.590763899724377097e+02,9.646523971835834210e-01
3.589667302214337496e+02,9.606135326778016958e-01
3.588571127019636720e+02,9.512293610966331414e-01
3.587474631588988245e+02,9.492948837217073388e-01
3.586378558022377092e+02,9.439502498013904175e-01
3.585282164676660841e+02,9.305810774028274723e-01
3.584186442520248761e+02,9.278485275214972683e-01
3.583090154224182697e+02,9.409531425298733875e-01
3.581994289999176999e+02,9.354413938452299515e-01
3.580898356222995744e+02,8.741651306896048856e-01
3.579802599700068413e+02,9.297011634971267258e-01
3.578706773776104910e+02,8.929763155170734601e-01
3.577611127019936816e+02,9.406770406058300171e-01
