Wavelength,Intensity
6.358325194999999894e+02,9.835495182170351791e-01
6.359519043000000238e+02,9.832022450941853009e-01
6.360713501000000178e+02,9.819836999272189004e-01
6.361907349000000522e+02,9.814581492341080127e-01
6.363101807000000463e+02,9.820983591827300296e-01
6.364295654000000013e+02,9.827657785192925877e-01
6.365490111999999954e+02,9.824727453907804442e-01
6.366683960000000297e+02,9.824215259296817937e-01
6.367878418000000238e+02,9.825215582001568526e-01
6.369072876000000178e+02,9.823673448275099807e-01
6.370266724000000522e+02,9.830871917524415249e-01
6.371461182000000463e+02,9.822735122191502688e-01
6.372655640000000403e+02,9.808010249553849036e-01
6.373850098000000344e+02,9.801768964634354209e-01
6.375043944999999894e+02,9.800361206979470996e-01
6.376238402999999835e+02,9.801613771539485764e-01
6.377432860999999775e+02,9.802253684489923291e-01
6.378627318999999716e+02,9.800096769157203846e-01
6.379821776999999656e+02,9.799944599465405526e-01
6.381016234999999597e+02,9.805346314234336669e-01
6.382210692999999537e+02,9.810005519672333474e-01
6.383405150999999478e+02,9.796436239446253413e-01
6.384599609000000555e+02,9.783939825677693269e-01
6.385794067000000496e+02,9.786879801449244187e-01
6.386988525000000436e+02,9.786590837049897740e-01
6.388182983000000377e+02,9.784817600908581881e-01
6.389377441000000317e+02,9.785332380041695810e-01
6.390571899000000258e+02,9.792341495517913330e-01
6.391766357000000198e+02,9.793324091374973062e-01
6.392960815000000139e+02,9.795106192273971280e-01
6.394155884000000469e+02,9.788984338264098417e-01
6.395350342000000410e+02,9.791772421577507046e-01
6.396544800000000350e+02,9.789357225025575593e-01
6.397739258000000291e+02,9.786021100900779146e-01
6.398934325999999828e+02,9.778962832139448391e-01
6.400128783999999769e+02,9.766894302116855275e-01
6.401323241999999709e+02,9.767876430666019294e-01
6.402518311000000040e+02,9.764731052891072460e-01
6.403712768999999980e+02,9.757560453617377672e-01
6.404907226999999921e+02,9.739509429216193226e-01
6.406102294999999458e+02,9.730599355620300761e-01
6.407296753000000535e+02,9.729081265123549205e-01
6.408491821000000073e+02,9.731964758920621517e-01
6.409686279000000013e+02,9.726398424095243911e-01
6.410881348000000344e+02,9.728409265956503571e-01
6.412076415999999881e+02,9.738936619340361478e-01
6.413270873999999822e+02,9.759388026446819131e-01
6.414465942000000496e+02,9.754433705535505705e-01
6.415660400000000436e+02,9.739307648039462473e-01
6.416855468999999630e+02,9.726033898645276565e-01
6.418050537000000304e+02,9.725080812534507846e-01
6.419245604999999841e+02,9.717761436211077575e-01
6.420440062999999782e+02,9.710145631108086928e-01
6.421635132000000112e+02,9.713850614665243688e-01
6.422830199999999650e+02,9.720301537296685002e-01
6.424025268999999980e+02,9.718355682137012064e-01
6.425220336999999518e+02,9.720365345529771162e-01
6.426414794999999458e+02,9.719745818733693810e-01
6.427609863000000132e+02,9.715273582532079066e-01
6.428804932000000463e+02,9.720992663139501611e-01
6.430000000000000000e+02,9.719091037028707580e-01
6.431195067999999537e+02,9.707104593822023508e-01
6.432390136999999868e+02,9.689372969184599782e-01
6.433585205000000542e+02,9.673790941737511195e-01
6.434780273000000079e+02,9.661782169424359967e-01
6.435975342000000410e+02,9.651330022969283329e-01
6.437170409999999947e+02,9.650446556500515971e-01
6.438366088999999874e+02,9.653169649864710156e-01
6.439561157000000549e+02,9.657109024115028140e-01
6.440756225999999742e+02,9.657223944895333423e-01
6.441951294000000416e+02,9.644177241737548201e-01
6.443146361999999954e+02,9.637046631146043429e-01
6.444342040999999881e+02,9.628384642676547367e-01
6.445537109000000555e+02,9.621625212094423452e-01
6.446732177999999749e+02,9.633822416061293969e-01
6.447927246000000423e+02,9.656998118539223963e-01
6.449122925000000350e+02,9.680350414101273060e-01
6.450317992999999888e+02,9.684200481363482993e-01
6.451513062000000218e+02,9.674348279589759514e-01
6.452708740000000489e+02,9.671439793292823106e-01
6.453903808999999683e+02,9.663042117928991592e-01
6.455099486999999954e+02,9.663762244516066469e-01
6.456294556000000284e+02,9.669079105756424042e-01
6.457490234000000555e+02,9.666643033904745996e-01
6.458685302999999749e+02,9.661724428762923367e-01
6.459880981000000020e+02,9.663170336080935119e-01
6.461076050000000350e+02,9.652047009439506109e-01
6.462271729000000278e+02,9.641156306468303683e-01
6.463467407000000549e+02,9.643962995325006116e-01
6.464662475999999742e+02,9.644303126536154513e-01
6.465858154000000013e+02,9.645398756904561832e-01
6.467053832999999941e+02,9.648965227988703930e-01
6.468248900999999478e+02,9.641699789386637409e-01
6.469444580000000542e+02,9.648104419002500043e-01
6.470640259000000469e+02,9.632870123886704272e-01
6.471835938000000397e+02,9.618982357121026450e-01
6.473031615999999531e+02,9.632119379625574407e-01
6.474226684999999861e+02,9.640839944941117512e-01
6.475422363000000132e+02,9.646037887380762843e-01
6.476618042000000059e+02,9.653155262847145091e-01
6.477813720999999987e+02,9.667307322798069924e-01
6.479009399000000258e+02,9.672172477650795575e-01
6.480205078000000185e+02,9.678015651434019873e-01
6.481400757000000112e+02,9.663167019520427781e-01
6.482596436000000040e+02,9.638742069622251440e-01
6.483792114000000311e+02,9.632732124262913809e-01
6.484987793000000238e+02,9.621982519513900822e-01
6.486183472000000165e+02,9.621872659510311010e-01
6.487379150000000436e+02,9.629019287148589124e-01
6.488574829000000364e+02,9.624977220678694323e-01
6.489770508000000291e+02,9.621099253614324720e-01
6.490966187000000218e+02,9.616188463586115009e-01
6.492162475999999742e+02,9.630896543087695827e-01
6.493358154000000013e+02,9.639410857393075904e-01
6.494553832999999941e+02,9.635693044987583278e-01
6.495749511999999868e+02,9.628501482007137957e-01
6.496945801000000529e+02,9.624295524886337105e-01
6.498141478999999663e+02,9.618717019920624001e-01
6.499337157999999590e+02,9.620850628248123204e-01
6.500533447000000251e+02,9.622545192246179102e-01
6.501729126000000178e+02,9.624109036382474391e-01
6.502924805000000106e+02,9.627023910860359468e-01
6.504121093999999630e+02,9.639059220548013007e-01
6.505316771999999901e+02,9.639860513087767924e-01
6.506513062000000218e+02,9.632941941538574193e-01
6.507708740000000489e+02,9.618247009020548521e-01
6.508905029000000013e+02,9.613986959881103411e-01
6.510100707999999941e+02,9.622898774955921386e-01
6.511296996999999465e+02,9.633089630066832276e-01
6.512492676000000529e+02,9.636579390573867254e-01
6.513688965000000053e+02,9.641428173751723785e-01
6.514884643999999980e+02,9.636201785928794061e-01
6.516080932999999504e+02,9.629095332819727071e-01
6.517277222000000165e+02,9.631631754297448333e-01
6.518472900000000436e+02,9.619848635822213501e-01
6.519669188999999960e+02,9.613431334915880644e-01
6.520865479000000278e+02,9.614083625159312030e-01
6.522061157000000549e+02,9.613040309852995957e-01
6.523257446000000073e+02,9.608822926046685087e-01
6.524453734999999597e+02,9.611733256139025627e-01
6.525650024000000258e+02,9.602678296704066918e-01
6.526846312999999782e+02,9.596685176713857235e-01
6.528041991999999709e+02,9.589293466612763828e-01
6.529238281000000370e+02,9.578290553280586206e-01
6.530434569999999894e+02,9.572696864440570774e-01
6.531630859000000555e+02,9.574304877356863974e-01
6.532827148000000079e+02,9.572157260762015341e-01
6.534023438000000397e+02,9.571054137911392257e-01
6.535219726999999921e+02,9.560400531642022637e-01
6.536416015999999445e+02,9.549446812625406178e-01
6.537612305000000106e+02,9.548869726676360026e-01
6.538808593999999630e+02,9.552467336876043769e-01
6.540004883000000291e+02,9.559283618313638708e-01
6.541201171999999815e+02,9.565676510896071738e-01
6.542397461000000476e+02,9.569869965281407875e-01
6.543593750000000000e+02,9.573447183784749015e-01
6.544790649000000258e+02,9.574047914973785600e-01
6.545986937999999782e+02,9.582507349776241412e-01
6.547183228000000099e+02,9.571527454626191922e-01
6.548379516999999623e+02,9.558986151777559837e-01
6.549575806000000284e+02,9.562967142267619902e-01
6.550772705000000542e+02,9.550200251623992553e-01
6.551968994000000066e+02,9.543401041339368840e-01
6.553165282999999590e+02,9.537447714730034054e-01
6.554362182999999504e+02,9.546639284650131341e-01
6.555558472000000165e+02,9.544777553224500499e-01
6.556754760999999689e+02,9.557662026889811591e-01
6.557951659999999947e+02,9.559996751039806506e-01
6.559147948999999471e+02,9.572046381165300044e-01
6.560344238000000132e+02,9.572500771559591115e-01
6.561541138000000046e+02,9.564537321025810002e-01
6.562737426999999570e+02,9.553170623129265682e-01
6.563934325999999828e+02,9.545680672651728482e-01
6.565130615000000489e+02,9.543068179855203059e-01
6.566327515000000403e+02,9.540758436093440542e-01
6.567523803999999927e+02,9.539990213563355193e-01
6.568720703000000185e+02,9.545150549497819492e-01
6.569917603000000099e+02,9.543340574805260212e-01
6.571113891999999623e+02,9.536951010460391620e-01
6.572310790999999881e+02,9.537697900180395205e-01
6.573507080000000542e+02,9.542743878217802012e-01
6.574703978999999663e+02,9.543937854245042596e-01
6.575900878999999577e+02,9.549282799783741504e-01
6.577097777999999835e+02,9.552595553867242462e-01
6.578294067000000496e+02,9.555698418638275404e-01
6.579490967000000410e+02,9.548155743150301689e-01
6.580687865999999531e+02,9.542271071481597255e-01
6.581884765999999445e+02,9.541749418531537685e-01
6.583081055000000106e+02,9.545303986058986112e-01
6.584277954000000364e+02,9.541889824315422652e-01
6.585474854000000278e+02,9.543506208076684150e-01
6.586671753000000535e+02,9.538298081535661055e-01
6.587868651999999656e+02,9.546033658480570505e-01
6.589065551999999570e+02,9.558591778853043897e-01
6.590262450999999828e+02,9.562611266866791748e-01
6.591459350999999742e+02,9.559133787326885567e-01
6.592656250000000000e+02,9.554311387661730270e-01
6.593853149000000258e+02,9.547632003024707492e-01
6.595050049000000172e+02,9.536030772619309426e-01
6.596246948000000430e+02,9.528302500347258785e-01
6.597443848000000344e+02,9.536299051975791752e-01
6.598640746999999465e+02,9.536139396015694825e-01
6.599837645999999722e+02,9.536704446700386972e-01
6.601034545999999636e+02,9.533011673410864972e-01
6.602231444999999894e+02,9.540092992940621963e-01
6.603428344999999808e+02,9.557069235339934465e-01
6.604625244000000066e+02,9.551109725170541243e-01
6.605822753999999577e+02,9.548777332786043681e-01
6.607019652999999835e+02,9.537136730484583325e-01
6.608216552999999749e+02,9.536336981343838115e-01
6.609413452000000007e+02,9.522346329819326716e-01
6.610610961999999518e+02,9.514076844750494200e-01
6.611807860999999775e+02,9.513739774980727315e-01
6.613004760999999689e+02,9.507961227653914937e-01
6.614202271000000337e+02,9.516922447544935437e-01
6.615399169999999458e+02,9.526650715616888920e-01
6.616596068999999716e+02,9.534460895107672584e-01
6.617793579000000364e+02,9.536049788449176834e-01
6.618990479000000278e+02,9.529020997873361987e-01
6.620187378000000535e+02,9.528664829920797663e-01
6.621384888000000046e+02,9.523107109415611671e-01
6.622581787000000304e+02,9.508061062582878753e-01
6.623779296999999815e+02,9.501797566375292936e-01
6.624976196000000073e+02,9.507762694969341677e-01
6.626173705999999584e+02,9.527281094196069500e-01
6.627370604999999841e+02,9.531366853131751915e-01
6.628568115000000489e+02,9.528558341451980329e-01
6.629765015000000403e+02,9.535960886736537523e-01
6.630962524000000258e+02,9.531695395711079488e-01
6.632160033999999769e+02,9.531284051092014931e-01
6.633356933999999683e+02,9.525933972964946150e-01
6.634554442999999537e+02,9.512291594383119886e-01
6.635751953000000185e+02,9.508210866775153036e-01
6.636948853000000099e+02,9.512038777473168505e-01
6.638146361999999954e+02,9.514789730843503657e-01
6.639343871999999465e+02,9.511877591891384487e-01
6.640541382000000112e+02,9.521370171835792373e-01
6.641738281000000370e+02,9.531593891130365481e-01
6.642935790999999881e+02,9.524286522804852329e-01
6.644133301000000529e+02,9.503860709834697218e-01
6.645330811000000040e+02,9.503891716373391585e-01
6.646528319999999894e+02,9.515625277242965030e-01
6.647725219999999808e+02,9.525887919680734450e-01
6.648922728999999663e+02,9.528887549782301125e-01
6.650120239000000311e+02,9.519324119732550660e-01
6.651317748999999822e+02,9.491025131418819871e-01
6.652515259000000469e+02,9.465636418277154629e-01
6.653712768999999980e+02,9.448159857688039898e-01
6.654910277999999835e+02,9.450468247084373719e-01
6.656107788000000482e+02,9.468703070443551528e-01
6.657305297999999993e+02,9.480218427538182890e-01
6.658502807999999504e+02,9.476259212149962252e-01
6.659700317000000496e+02,9.480549961713403695e-01
6.660897827000000007e+02,9.483946346104806802e-01
6.662095336999999518e+02,9.489711920377337240e-01
6.663292847000000165e+02,9.493158457534167649e-01
6.664490356000000020e+02,9.505514683125836362e-01
6.665687865999999531e+02,9.513672692695059885e-01
6.666885985999999775e+02,9.504770123648109692e-01
6.668083496000000423e+02,9.495189403321647736e-01
6.669281005999999934e+02,9.488776582781557334e-01
6.670478515999999445e+02,9.494631879628305793e-01
6.671676025000000436e+02,9.500358509198768564e-01
6.672874146000000337e+02,9.495475247817639630e-01
6.674071655000000192e+02,9.495508821927292065e-01
6.675269164999999703e+02,9.494856172048649068e-01
6.676466675000000350e+02,9.511497438163424301e-01
6.677664794999999458e+02,9.522800019749325662e-01
6.678862305000000106e+02,9.514023034203644702e-01
6.680059813999999960e+02,9.510658550487256502e-01
6.681257934999999861e+02,9.515467241265662679e-01
6.682455443999999716e+02,9.508278655704843763e-01
6.683652954000000364e+02,9.507042033514172541e-01
6.684851073999999471e+02,9.500652751269964558e-01
6.686048584000000119e+02,9.488281848688309150e-01
6.687246704000000364e+02,9.491237129915468529e-01
6.688444213999999874e+02,9.501226481812613534e-01
6.689642334000000119e+02,9.495651067951730306e-01
6.690839843999999630e+02,9.486346498359197188e-01
6.692037963999999874e+02,9.477552207824470054e-01
6.693235474000000522e+02,9.474044033366997297e-01
6.694433593999999630e+02,9.484416899604294349e-01
6.695631104000000278e+02,9.491108480341914344e-01
6.696829224000000522e+02,9.488809525040130533e-01
6.698026733000000377e+02,9.485191922314001323e-01
6.699224854000000278e+02,9.476051625860895111e-01
6.700422974000000522e+02,9.471837379201799578e-01
6.701620483000000377e+02,9.479098782029179437e-01
6.702818604000000278e+02,9.490895196706470305e-01
6.704016724000000522e+02,9.503119107691363476e-01
6.705214233000000377e+02,9.502078668438598275e-01
6.706412354000000278e+02,9.504166522535296702e-01
6.707610474000000522e+02,9.512741572508736088e-01
6.708808593999999630e+02,9.512039757904601212e-01
6.710006104000000278e+02,9.511162335545231272e-01
6.711204224000000522e+02,9.505839427132908304e-01
6.712402343999999630e+02,9.500959883701254327e-01
6.713600463999999874e+02,9.518109761604109931e-01
6.714798584000000119e+02,9.538222740728408144e-01
6.715996093999999630e+02,9.537218780094096626e-01
6.717194213999999874e+02,9.512316265042969343e-01
6.718392334000000119e+02,9.522998423104921395e-01
6.719590454000000364e+02,9.530979386864461000e-01
6.720788573999999471e+02,9.524892805824135555e-01
6.721986693999999716e+02,9.515954245584765658e-01
6.723184813999999960e+02,9.506214212497520188e-01
6.724382934999999861e+02,9.498387809521812164e-01
6.725581055000000106e+02,9.488216049613258374e-01
6.726779175000000350e+02,9.485158546763668985e-01
6.727977294999999458e+02,9.482600643408088947e-01
6.729175414999999703e+02,9.500022107437258168e-01
6.730373534999999947e+02,9.505962483920997741e-01
6.731571655000000192e+02,9.501527323384436619e-01
6.732769775000000436e+02,9.506059253261716080e-01
6.733967896000000337e+02,9.518706271749177716e-01
6.735166015999999445e+02,9.520032158145198542e-01
6.736364135999999689e+02,9.527396291454962585e-01
6.737562255999999934e+02,9.539210486768772146e-01
6.738760985999999775e+02,9.549340987642901402e-01
6.739959106000000020e+02,9.546162022440611850e-01
6.741157226999999921e+02,9.507375547608946098e-01
6.742355347000000165e+02,9.483874041325746074e-01
6.743553467000000410e+02,9.462205754763708399e-01
6.744752197000000251e+02,9.461280391786365263e-01
6.745950317000000496e+02,9.475579635752842123e-01
6.747148438000000397e+02,9.499485840871146891e-01
6.748346557999999504e+02,9.510634257157699611e-01
6.749545288000000482e+02,9.507617735255357028e-01
6.750743407999999590e+02,9.503458145205530005e-01
6.751941527999999835e+02,9.503486742317404090e-01
6.753140259000000469e+02,9.518590122344855464e-01
6.754338378999999577e+02,9.526420325310398507e-01
6.755536498999999822e+02,9.525135128483634972e-01
6.756735228999999663e+02,9.529143513424672696e-01
6.757933349999999564e+02,9.517884931621527489e-01
6.759132080000000542e+02,9.521806297790955664e-01
6.760330199999999650e+02,9.530162948946319101e-01
6.761528931000000284e+02,9.518547956730165627e-01
6.762727051000000529e+02,9.512061797945141617e-01
6.763925170999999636e+02,9.526242461302834030e-01
6.765123900999999478e+02,9.534122837284362273e-01
6.766322020999999722e+02,9.532408624943944364e-01
6.767520752000000357e+02,9.537121606282801256e-01
6.768719482000000198e+02,9.542896335490370641e-01
6.769917603000000099e+02,9.539883650095655199e-01
6.771116332999999941e+02,9.531633995269297444e-01
6.772314453000000185e+02,9.527556247591725258e-01
6.773513183999999683e+02,9.536176267314265820e-01
6.774711303999999927e+02,9.524149628249922728e-01
6.775910033999999769e+02,9.522155869867404698e-01
6.777108765000000403e+02,9.509951138807096749e-01
6.778306884999999511e+02,9.508832844821325514e-01
6.779505615000000489e+02,9.512951037185114478e-01
6.780704345999999987e+02,9.513515430394173800e-01
6.781902466000000231e+02,9.515900543394737454e-01
6.783101196000000073e+02,9.532339663981188593e-01
6.784299926999999570e+02,9.539620294070456641e-01
6.785498657000000549e+02,9.543340993279905149e-01
6.786696776999999656e+02,9.544577857738729687e-01
6.787895508000000291e+02,9.540581589946526275e-01
6.789094238000000132e+02,9.535301269948398550e-01
6.790292968999999630e+02,9.541968730180411251e-01
6.791491698999999471e+02,9.532814842723078552e-01
6.792689818999999716e+02,9.537934323116639135e-01
6.793888550000000350e+02,9.532529422223475768e-01
6.795087280000000192e+02,9.543904911171070538e-01
6.796286010999999689e+02,9.529368404696013650e-01
6.797484740999999531e+02,9.516001315840878494e-01
6.798683472000000165e+02,9.520757062991345165e-01
6.799882202000000007e+02,9.535867612626894863e-01
6.801080932999999504e+02,9.565285848978071215e-01
6.802279663000000482e+02,9.590527870445472169e-01
6.803478393999999980e+02,9.595518661135884475e-01
6.804677123999999822e+02,9.605725700317819804e-01
6.805875853999999663e+02,9.606714575252792709e-01
6.807074585000000297e+02,9.598597493288405502e-01
6.808273315000000139e+02,9.584758040972207738e-01
6.809472045999999636e+02,9.578212573582934874e-01
6.810670775999999478e+02,9.575967015116955139e-01
6.811869507000000112e+02,9.580277012246195545e-01
6.813068236999999954e+02,9.596580574856081736e-01
6.814266967999999451e+02,9.593271817002909652e-01
6.815465698000000430e+02,9.596268981494417982e-01
6.816664428999999927e+02,9.606607238308988439e-01
6.817863158999999769e+02,9.600350812141533741e-01
6.819061890000000403e+02,9.612686493515056885e-01
6.820261229999999841e+02,9.619892720939899888e-01
6.821459961000000476e+02,9.621446591795098646e-01
6.822658691000000317e+02,9.598145231164625368e-01
6.823857421999999815e+02,9.584291607329177287e-01
6.825056151999999656e+02,9.586073031915681719e-01
6.826255492999999888e+02,9.584631234732480243e-01
6.827454224000000522e+02,9.580011022466539128e-01
6.828652954000000364e+02,9.588260679644242668e-01
6.829851684999999861e+02,9.587748799123769761e-01
6.831051025000000436e+02,9.579669449449761398e-01
6.832249755999999934e+02,9.592974216363543416e-01
6.833448485999999775e+02,9.604325951039509590e-01
6.834647217000000410e+02,9.603934382461079000e-01
6.835846557999999504e+02,9.584859729670025530e-01
6.837045288000000482e+02,9.572269651893400289e-01
6.838244018999999980e+02,9.575360434133013410e-01
6.839443359000000555e+02,9.575370528783588853e-01
6.840642090000000053e+02,9.576687029989555677e-01
6.841841431000000284e+02,9.582323388403233277e-01
6.843040161000000126e+02,9.591247901427685241e-01
6.844238891999999623e+02,9.608505039564884109e-01
6.845438232000000198e+02,9.614638877512525772e-01
6.846636962999999696e+02,9.612743517776441982e-01
6.847836303999999927e+02,9.610978509217705801e-01
6.849035033999999769e+02,9.606110133503996673e-01
6.850234375000000000e+02,9.605650895194480787e-01
6.851433104999999841e+02,9.607462579843218942e-01
6.852632446000000073e+02,9.598924885896689130e-01
6.853831176999999570e+02,9.608529962276506353e-01
6.855030517999999802e+02,9.624020787594742554e-01
6.856229247999999643e+02,9.624404168572506801e-01
6.857428588999999874e+02,9.633154811915979332e-01
6.858627318999999716e+02,9.646321897391650912e-01
6.859826659999999947e+02,9.648434598422082065e-01
6.861026001000000178e+02,9.641742697185924360e-01
6.862224731000000020e+02,9.647586074430474223e-01
6.863424072000000251e+02,9.645974654903236578e-01
6.864622802999999749e+02,9.647742551614355566e-01
6.865822143999999980e+02,9.640658744668731961e-01
6.867021484000000555e+02,9.636490384352107696e-01
6.868220215000000053e+02,9.635892475060046092e-01
6.869419556000000284e+02,9.638699263224861369e-01
6.870618895999999722e+02,9.627922381933153861e-01
6.871818236999999954e+02,9.635303805931076937e-01
6.873016967999999451e+02,9.641201810390255256e-01
6.874216308999999683e+02,9.643164223081175379e-01
6.875415649000000258e+02,9.635347180857477545e-01
6.876614379999999755e+02,9.625813671975859132e-01
6.877813720999999987e+02,9.643790862465311253e-01
6.879013062000000218e+02,9.661664800413086729e-01
6.880212401999999656e+02,9.680289729233816365e-01
6.881411742999999888e+02,9.670424930017856857e-01
6.882610474000000522e+02,9.672883703416010892e-01
6.883809813999999960e+02,9.687878667366200958e-01
6.885009155000000192e+02,9.686987514287533907e-01
6.886208496000000423e+02,9.681112798094263505e-01
6.887407836999999518e+02,9.662543186273708784e-01
6.888607177999999749e+02,9.655287546438389157e-01
6.889806518999999980e+02,9.653701533990087791e-01
6.891005248999999822e+02,9.658137884708128951e-01
6.892204590000000053e+02,9.676710667983041692e-01
6.893403931000000284e+02,9.670277833134196532e-01
6.894603270999999722e+02,9.665393344317905200e-01
6.895802611999999954e+02,9.666125243935674849e-01
6.897001953000000185e+02,9.669282560646592639e-01
6.898201294000000416e+02,9.685380214514560659e-01
6.899400634999999511e+02,9.693344870310628414e-01
6.900599975999999742e+02,9.687276342631285786e-01
6.901799316000000317e+02,9.690367544162541424e-01
6.902998657000000549e+02,9.682700465568331305e-01
6.904197997999999643e+02,9.662291042794668439e-01
6.905397338999999874e+02,9.660991379636506560e-01
6.906596680000000106e+02,9.646834536372193014e-01
6.907796021000000337e+02,9.648181359842225024e-01
6.908995360999999775e+02,9.667140392880690936e-01
6.910194702000000007e+02,9.693228358836636360e-01
6.911394043000000238e+02,9.701314533710453381e-01
6.912593994000000066e+02,9.700043214017302073e-01
6.913793335000000297e+02,9.701987463061512162e-01
6.914992676000000529e+02,9.718740784839414726e-01
6.916192016999999623e+02,9.731920437322054696e-01
6.917391357000000198e+02,9.733995284485057464e-01
6.918590698000000430e+02,9.751406964494678808e-01
6.919790038999999524e+02,9.773581356334808401e-01
6.920989990000000489e+02,9.771519223492817208e-01
6.922189330999999584e+02,9.753917399914285857e-01
6.923388671999999815e+02,9.739458415928460289e-01
6.924588013000000046e+02,9.730397385235682872e-01
6.925787354000000278e+02,9.738348649834289716e-01
6.926987305000000106e+02,9.749534226804843495e-01
6.928186646000000337e+02,9.737030083582949302e-01
6.929385985999999775e+02,9.719948633374301261e-01
6.930585327000000007e+02,9.705223216776488471e-01
6.931785277999999835e+02,9.701343977254618389e-01
6.932984619000000066e+02,9.721658530359607031e-01
6.934183960000000297e+02,9.739854059162981192e-01
6.935383301000000529e+02,9.750065412314160573e-01
6.936583252000000357e+02,9.749224652366743626e-01
6.937782592999999451e+02,9.733418160497742111e-01
6.938981933999999683e+02,9.717849751530650559e-01
6.940181884999999511e+02,9.701657558247296365e-01
6.941381225999999742e+02,9.704259606883842704e-01
6.942580566000000317e+02,9.720915405417447364e-01
6.943780517999999802e+02,9.716410139037379157e-01
6.944979858000000377e+02,9.726534930489819653e-01
6.946179809999999861e+02,9.750597087977995736e-01
6.947379150000000436e+02,9.753371279077240885e-01
6.948578490999999531e+02,9.757235930019344528e-01
6.949778442000000496e+02,9.758196798782726722e-01
6.950977782999999590e+02,9.759641242110298487e-01
6.952177734000000555e+02,9.747800615438191318e-01
6.953377074999999650e+02,9.724860235468966163e-01
6.954577025999999478e+02,9.719794960150152097e-01
6.955776366999999709e+02,9.737035605419883666e-01
6.956976317999999537e+02,9.730386891039268793e-01
6.958175658999999769e+02,9.724982447324128643e-01
6.959375609999999597e+02,9.725322246702308160e-01
6.960574950999999828e+02,9.706524440355339678e-01
6.961774901999999656e+02,9.713124632261287417e-01
6.962974242999999888e+02,9.728709687385490579e-01
6.964174193999999716e+02,9.721499705005767211e-01
6.965373534999999947e+02,9.743370120659081701e-01
6.966573485999999775e+02,9.769660033484954820e-01
6.967772827000000007e+02,9.774865579527768356e-01
6.968972777999999835e+02,9.783685633465715181e-01
6.970172119000000066e+02,9.782232722290926663e-01
6.971372069999999894e+02,9.755947920214582680e-01
6.972572020999999722e+02,9.766177730508776023e-01
6.973771361999999954e+02,9.786406792003603528e-01
6.974971312999999782e+02,9.792722698700757622e-01
6.976171265000000403e+02,9.797083576202189059e-01
6.977370604999999841e+02,9.808480007773152654e-01
6.978570557000000463e+02,9.819838745819815529e-01
6.979770508000000291e+02,9.822557283507016290e-01
6.980969849000000522e+02,9.834487039224739657e-01
6.982169800000000350e+02,9.848339469131838220e-01
6.983369751000000178e+02,9.832917440965168732e-01
6.984569092000000410e+02,9.831241783190369787e-01
6.985769043000000238e+02,9.825306489104056462e-01
6.986968994000000066e+02,9.822432885907114164e-01
6.988168335000000297e+02,9.807314148540126064e-01
6.989368286000000126e+02,9.812738691663854818e-01
6.990568236999999954e+02,9.817856748471671668e-01
6.991768187999999782e+02,9.832649928438896847e-01
6.992967529000000013e+02,9.837027044852189039e-01
6.994167479999999841e+02,9.844778181844604514e-01
6.995367432000000463e+02,9.852099971185989125e-01
6.996567383000000291e+02,9.836958727832726401e-01
6.997766724000000522e+02,9.840278627671654732e-01
6.998966675000000350e+02,9.844402981417423870e-01
7.000166626000000178e+02,9.845656551415841173e-01
7.001366577000000007e+02,9.847094960126752117e-01
7.002566527999999835e+02,9.843755119134716125e-01
7.003766478999999663e+02,9.842470301902939145e-01
7.004965819999999894e+02,9.847710894740334675e-01
7.006165770999999722e+02,9.855605597122403250e-01
7.007365723000000344e+02,9.863218159832409793e-01
7.008565674000000172e+02,9.873430976374321100e-01
7.009765625000000000e+02,9.891762647464970026e-01
7.010965575999999828e+02,9.906976773624149857e-01
7.012165526999999656e+02,9.911182022104576550e-01
7.013365479000000278e+02,9.922822838435330084e-01
7.014564818999999716e+02,9.935278511822220882e-01
7.015764771000000337e+02,9.936945418299589772e-01
7.016964722000000165e+02,9.923184763916198525e-01
7.018164672999999993e+02,9.921355391073849450e-01
7.019364623999999822e+02,9.905729498597508620e-01
7.020564574999999650e+02,9.888228303252768470e-01
7.021764525999999478e+02,9.875426595314277245e-01
7.022964478000000099e+02,9.859037714582095102e-01
7.024164428999999927e+02,9.847379468173167449e-01
7.025364379999999755e+02,9.853700728510738083e-01
7.026564330999999584e+02,9.848234648203358921e-01
7.027764282000000549e+02,9.844819800238011620e-01
7.028964233000000377e+02,9.848406581461798259e-01
7.030164184999999861e+02,9.854964062003299663e-01
7.031364135999999689e+02,9.860884790447789205e-01
7.032564086999999518e+02,9.861551986515297852e-01
7.033764038000000482e+02,9.852448770898781794e-01
7.034963989000000311e+02,9.841663050126964185e-01
7.036163940000000139e+02,9.827606733581621956e-01
7.037363891999999623e+02,9.824809836817284259e-01
7.038563842999999451e+02,9.812537703919931298e-01
7.039763794000000416e+02,9.818448798608852002e-01
7.040963745000000245e+02,9.830527987259343181e-01
7.042164307000000463e+02,9.851657235308126648e-01
7.043364258000000291e+02,9.868264182629902237e-01
7.044564209000000119e+02,9.866699399518583657e-01
7.045764159999999947e+02,9.863606318951841923e-01
7.046964110999999775e+02,9.878419673685175928e-01
7.048164061999999603e+02,9.884255641749639665e-01
7.049364014000000225e+02,9.870943061768931992e-01
7.050563965000000053e+02,9.861533106889392997e-01
7.051763915999999881e+02,9.864122434381862314e-01
7.052964478000000099e+02,9.866490486115754299e-01
7.054164428999999927e+02,9.875164485609705389e-01
