Wavelength,Intensity
5.270421142999999802e+02,8.971152707460421372e-01
5.271591796999999815e+02,8.956718172996138705e-01
5.272762450999999828e+02,8.904420728742419300e-01
5.273933104999999841e+02,8.887967161247852799e-01
5.275103759999999511e+02,8.924773033545642109e-01
5.276274413999999524e+02,8.915327023949405350e-01
5.277445067999999537e+02,8.883630921337780650e-01
5.278615723000000344e+02,8.870877227339605264e-01
5.279786986999999954e+02,8.889499453356468628e-01
5.280957641999999623e+02,8.937128797829941851e-01
5.282128295999999636e+02,8.959776905953089621e-01
5.283299561000000040e+02,8.974047991461493456e-01
5.284470215000000053e+02,9.020550550077252039e-01
5.285641478999999663e+02,9.035709051625520072e-01
5.286812744000000066e+02,9.021591183862932573e-01
5.287983398000000079e+02,9.011328860764350468e-01
5.289154663000000482e+02,8.993632964002912233e-01
5.290325927999999749e+02,8.960618201682247763e-01
5.291497192000000496e+02,8.944238908807941035e-01
5.292668456999999762e+02,8.944946420089836536e-01
5.293839722000000165e+02,8.961347325990953738e-01
5.295010985999999775e+02,8.992466091621330593e-01
5.296182251000000178e+02,8.969389475136891887e-01
5.297353515999999445e+02,8.939919204155170052e-01
5.298524780000000192e+02,8.949682198444888215e-01
5.299696655000000192e+02,8.956069232026396820e-01
5.300867919999999458e+02,8.953630554992842994e-01
5.302039184999999861e+02,8.941936810316866158e-01
5.303211059999999861e+02,8.937648769419557215e-01
5.304382323999999471e+02,8.933085463875334309e-01
5.305554198999999471e+02,8.892420882264846504e-01
5.306726073999999471e+02,8.912624381632922033e-01
5.307897338999999874e+02,8.923789294518336135e-01
5.309069213999999874e+02,8.927135653007827187e-01
5.310241088999999874e+02,8.932253311708717725e-01
5.311412963999999874e+02,8.910739616516053507e-01
5.312584229000000278e+02,8.892455723233851916e-01
5.313756104000000278e+02,8.923162978870015083e-01
5.314927979000000278e+02,8.937393987932275019e-01
5.316100463999999874e+02,8.939597175800847451e-01
5.317272338999999874e+02,8.945518294331655795e-01
5.318444213999999874e+02,8.981468841183194440e-01
5.319616088999999874e+02,9.029199096719726647e-01
5.320787963999999874e+02,9.038313367487222916e-01
5.321960448999999471e+02,9.042428900529989599e-01
5.323132323999999471e+02,9.031975979279971423e-01
5.324304809999999861e+02,8.987664810017781392e-01
5.325476684999999861e+02,8.973078205090296855e-01
5.326649169999999458e+02,8.945936267678316067e-01
5.327821044999999458e+02,8.974222299522758295e-01
5.328993530000000192e+02,9.008832391257611816e-01
5.330166015999999445e+02,9.032455650803014047e-01
5.331337890999999445e+02,9.045647165961194780e-01
5.332510376000000178e+02,9.017690224844260305e-01
5.333682860999999775e+02,8.980613686115794803e-01
5.334855347000000165e+02,8.970037848954134363e-01
5.336027831999999762e+02,8.988943745356963166e-01
5.337200317000000496e+02,8.989592486809432348e-01
5.338372802999999749e+02,8.955342440692507511e-01
5.339545898000000079e+02,8.935534803024501871e-01
5.340718384000000469e+02,8.971742725723843570e-01
5.341890869000000066e+02,8.967547056805360572e-01
5.343063353999999663e+02,8.941810795903414322e-01
5.344236449999999650e+02,8.940109063436832981e-01
5.345408936000000040e+02,8.938028856385561438e-01
5.346582031000000370e+02,8.933916600558422516e-01
5.347754516999999623e+02,8.934311459092620922e-01
5.348927611999999954e+02,8.958511103443043133e-01
5.350100707999999941e+02,8.995075040019113732e-01
5.351273192999999537e+02,9.010256364898578951e-01
5.352446288999999524e+02,9.003575940965620195e-01
5.353619384999999511e+02,8.988026423240359497e-01
5.354792479999999841e+02,8.940308859239376460e-01
5.355965575999999828e+02,8.911029689321574576e-01
5.357138671999999815e+02,8.932473014815272006e-01
5.358311767999999802e+02,8.959001887924397112e-01
5.359484863000000132e+02,8.983709271940543140e-01
5.360657959000000119e+02,8.980288784787499035e-01
5.361831664999999703e+02,8.949133851515980176e-01
5.363004760999999689e+02,8.904702054750454066e-01
5.364177856000000020e+02,8.882269108285089088e-01
5.365351561999999603e+02,8.870055142515465008e-01
5.366524657999999590e+02,8.876035495667711217e-01
5.367698364000000311e+02,8.897444564383195642e-01
5.368871460000000297e+02,8.920439531284982682e-01
5.370045165999999881e+02,8.906447664292347355e-01
5.371218261999999868e+02,8.894781793829020788e-01
5.372391967999999451e+02,8.894761398876531722e-01
5.373565674000000172e+02,8.906394246084008426e-01
5.374739379999999755e+02,8.929698764225687535e-01
5.375913086000000476e+02,8.929228186826502212e-01
5.377086792000000059e+02,8.946964877042423714e-01
5.378260497999999643e+02,8.988010490507585271e-01
5.379434204000000364e+02,8.976408787821071877e-01
5.380607909999999947e+02,8.983845844131328473e-01
5.381781615999999531e+02,9.027042389827488744e-01
5.382955322000000251e+02,9.061368954264483744e-01
5.384129027999999835e+02,9.042027471133166072e-01
5.385303344999999808e+02,9.034393649386276426e-01
5.386477051000000529e+02,9.036613029936177988e-01
5.387650757000000112e+02,9.010893456387389922e-01
5.388825073000000430e+02,9.007195852076133047e-01
5.389998779000000013e+02,9.017193582965175036e-01
5.391173095999999987e+02,9.026959410157812114e-01
5.392347412000000304e+02,9.015800453031119766e-01
5.393521117999999888e+02,9.003675472011205549e-01
5.394695434999999861e+02,8.979145920036107897e-01
5.395869751000000178e+02,8.972410854294107230e-01
5.397044067000000496e+02,8.948222464575157353e-01
5.398218384000000469e+02,8.927543910986469600e-01
5.399392699999999650e+02,8.935306288346702708e-01
5.400567016999999623e+02,8.944108727218522681e-01
5.401741332999999941e+02,8.943174396764372869e-01
5.402915649000000258e+02,8.938282706200880723e-01
5.404089966000000231e+02,8.946448016540008430e-01
5.405264282000000549e+02,8.933816651476450543e-01
5.406439209000000119e+02,8.900273482525530300e-01
5.407613525000000436e+02,8.912964464378528850e-01
5.408787842000000410e+02,8.931498050178048320e-01
5.409962768999999980e+02,8.932635911583780564e-01
5.411137085000000297e+02,8.915182078304930702e-01
5.412312011999999868e+02,8.906433183638524653e-01
5.413486328000000185e+02,8.919792395581921385e-01
5.414661254999999755e+02,8.951783746874305558e-01
5.415836182000000463e+02,8.983317090303840624e-01
5.417011108000000377e+02,9.033659540890084383e-01
5.418185425000000350e+02,9.028230266325201203e-01
5.419360351999999921e+02,8.977440688434623617e-01
5.420535277999999835e+02,8.944163864767062933e-01
5.421710205000000542e+02,8.949815309448087008e-01
5.422885132000000112e+02,8.969029723883915617e-01
5.424060058999999683e+02,8.974443318228230160e-01
5.425234984999999597e+02,8.960663619003942371e-01
5.426410521999999901e+02,8.934003715424447822e-01
5.427585448999999471e+02,8.890722345477259925e-01
5.428760376000000178e+02,8.902337158689125340e-01
5.429935913000000482e+02,8.937531368077145100e-01
5.431110840000000053e+02,8.965051635978686928e-01
5.432285766999999623e+02,8.959846776499105214e-01
5.433461303999999927e+02,8.936785614108275766e-01
5.434636229999999841e+02,8.952988984381927695e-01
5.435811767999999802e+02,8.982935463298172829e-01
5.436987305000000106e+02,8.989567366919674063e-01
5.438162231000000020e+02,8.990940717275760496e-01
5.439337768999999980e+02,9.001168859286470258e-01
5.440513306000000284e+02,9.012897406518790566e-01
5.441688842999999451e+02,8.984908883186202289e-01
5.442864379999999755e+02,8.963680928868440478e-01
5.444039917000000059e+02,8.973301693500486120e-01
5.445215454000000364e+02,8.973595791941255673e-01
5.446390990999999531e+02,8.977541643549324935e-01
5.447566527999999835e+02,8.971030479413018011e-01
5.448742065000000139e+02,8.930481496398848806e-01
5.449918212999999696e+02,8.911252315567843585e-01
5.451093750000000000e+02,8.927101958012615412e-01
5.452269287000000304e+02,8.965759904549518433e-01
5.453445434999999861e+02,9.023927009637248142e-01
5.454620972000000165e+02,9.057233980628491832e-01
5.455797119000000066e+02,9.032434479619059209e-01
5.456972656000000370e+02,9.004457625289356004e-01
5.458148803999999927e+02,8.994192823901991929e-01
5.459324341000000231e+02,8.987248976756126995e-01
5.460500488000000132e+02,8.963380079516132248e-01
5.461676635999999689e+02,8.951588999773831823e-01
5.462852782999999590e+02,8.960403421392378887e-01
5.464028931000000284e+02,8.987761450888143155e-01
5.465204467999999451e+02,9.027317260598840543e-01
5.466380615000000489e+02,9.027081569853576681e-01
5.467556763000000046e+02,9.013951852956444410e-01
5.468733521000000337e+02,8.995226906827646918e-01
5.469909668000000238e+02,8.991191645455752779e-01
5.471085815000000139e+02,9.006185620564252092e-01
5.472261962999999696e+02,8.992234677379026264e-01
5.473438109999999597e+02,8.954516983665335994e-01
5.474614867999999888e+02,8.925323490452894415e-01
5.475791015999999445e+02,8.935668387349812170e-01
5.476967773000000079e+02,8.943444711619689125e-01
5.478143920999999636e+02,8.974733905725109651e-01
5.479320678999999927e+02,9.010856091019563419e-01
5.480496825999999828e+02,9.044013937982362528e-01
5.481673584000000119e+02,9.045391253409360566e-01
5.482849731000000020e+02,9.044544888148035033e-01
5.484026489000000311e+02,9.041846580574945946e-01
5.485203246999999465e+02,9.064335556763596369e-01
5.486380004999999755e+02,9.075457492363421252e-01
5.487556763000000046e+02,9.038094845662990595e-01
5.488733521000000337e+02,8.970125558323787107e-01
5.489910277999999835e+02,8.914659382347503991e-01
5.491087036000000126e+02,8.896882041090116156e-01
5.492263794000000416e+02,8.890957954073127611e-01
5.493440551999999570e+02,8.903982859882282330e-01
5.494617309999999861e+02,8.930071417532516875e-01
5.495794067000000496e+02,8.960764239859547731e-01
5.496971436000000040e+02,8.979840725217169695e-01
5.498148192999999537e+02,8.984426093340668329e-01
5.499325562000000218e+02,9.016908603693957192e-01
5.500502318999999716e+02,8.971777636753144325e-01
5.501679688000000397e+02,8.954016459227405189e-01
5.502856444999999894e+02,8.971062378798254633e-01
5.504033812999999782e+02,9.009076629779937395e-01
5.505210571000000073e+02,9.019458088974955379e-01
5.506387938999999960e+02,9.012666466602713422e-01
5.507565307999999504e+02,9.024283712580101202e-01
5.508742676000000529e+02,9.015235326590101961e-01
5.509920044000000416e+02,8.976035308234185939e-01
5.511096801999999570e+02,8.973437151377638976e-01
5.512274169999999458e+02,8.988366773662976872e-01
5.513451538000000482e+02,8.991071205746323791e-01
5.514629516999999623e+02,8.991078540108455863e-01
5.515806884999999511e+02,9.003467083790823722e-01
5.516984253000000535e+02,9.036603806172625042e-01
5.518161621000000423e+02,9.050331957906810887e-01
5.519338989000000311e+02,9.042832486333749475e-01
5.520516967999999451e+02,8.997915118462009865e-01
5.521694336000000476e+02,8.988143831277762841e-01
5.522871704000000364e+02,8.958720094175913751e-01
5.524049682999999504e+02,8.933915207702011196e-01
5.525227051000000529e+02,8.936798176758500301e-01
5.526405029000000013e+02,8.959705992853577161e-01
5.527583008000000291e+02,8.966275295762802244e-01
5.528760376000000178e+02,8.907856491839192259e-01
5.529938353999999663e+02,8.912296516478681596e-01
5.531116332999999941e+02,8.951751383301161935e-01
5.532294312000000218e+02,8.969367016195070041e-01
5.533471680000000106e+02,8.987211623107913550e-01
5.534649657999999590e+02,9.013402652085766853e-01
5.535827636999999868e+02,9.025665490438214977e-01
5.537005615000000489e+02,9.036972587128088152e-01
5.538183593999999630e+02,9.036446196963467958e-01
5.539362182999999504e+02,9.034374798905743242e-01
5.540540161000000126e+02,9.026979389369839124e-01
5.541718140000000403e+02,8.987615803613314691e-01
5.542896117999999888e+02,8.971552572566188211e-01
5.544074706999999762e+02,8.984545825690241072e-01
5.545252686000000040e+02,8.994805583591036768e-01
5.546430663999999524e+02,8.992577991692700667e-01
5.547609253000000535e+02,9.005112873900686932e-01
5.548787231000000020e+02,9.032466921214953315e-01
5.549965819999999894e+02,9.049954763017663550e-01
5.551143799000000172e+02,9.022103892511795786e-01
5.552322388000000046e+02,8.989803185207843050e-01
5.553500976999999921e+02,8.977450301270841759e-01
5.554679565000000139e+02,8.934448362116628184e-01
5.555857544000000416e+02,8.917650426307440759e-01
5.557036133000000291e+02,8.945111689742335503e-01
5.558214722000000165e+02,8.953294134414264693e-01
5.559393311000000040e+02,8.934032743103113017e-01
5.560571899000000258e+02,8.957171890601409725e-01
5.561750488000000132e+02,8.993867641129987822e-01
5.562929077000000007e+02,9.017303958205944436e-01
5.564107665999999881e+02,9.031425026776888076e-01
5.565286865000000489e+02,9.023482430609525151e-01
5.566465454000000364e+02,9.011245307004542848e-01
5.567644043000000238e+02,9.024751626309475139e-01
5.568823241999999709e+02,9.045060305737914197e-01
5.570001830999999584e+02,9.079400201657198410e-01
5.571180419999999458e+02,9.091944373747075092e-01
5.572359619000000066e+02,9.080313499286951640e-01
5.573538207999999941e+02,9.057198654096243473e-01
5.574717407000000549e+02,9.020161330225225926e-01
5.575896606000000020e+02,8.999508893208968408e-01
5.577075194999999894e+02,8.989231067152378962e-01
5.578254395000000159e+02,8.966475165395848546e-01
5.579433593999999630e+02,8.934216978440968626e-01
5.580612793000000238e+02,8.945970004425902733e-01
5.581791991999999709e+02,8.959638226559286656e-01
5.582971191000000317e+02,8.977754249385692109e-01
5.584150390999999445e+02,8.995779746688858935e-01
5.585329590000000053e+02,9.006727555379739902e-01
5.586508788999999524e+02,9.012900326601676060e-01
5.587687988000000132e+02,9.023723449572241817e-01
5.588867188000000397e+02,9.049394052720817205e-01
5.590046386999999868e+02,9.098875822891611120e-01
5.591225586000000476e+02,9.151683167978247324e-01
5.592405396000000337e+02,9.139616374519394792e-01
5.593584594999999808e+02,9.072131938642696847e-01
5.594764404000000013e+02,9.024872061448838689e-01
5.595943604000000278e+02,8.988778694964010274e-01
5.597123413000000482e+02,9.023129577584282357e-01
5.598302611999999954e+02,9.074995499484510564e-01
5.599482421999999815e+02,9.068009578740207077e-01
5.600661621000000423e+02,9.025426508840421747e-01
5.601841431000000284e+02,8.972780891386005209e-01
5.603021240000000489e+02,8.970343264262984340e-01
5.604201050000000350e+02,9.015699727870450930e-01
5.605380859000000555e+02,9.009752608904456617e-01
5.606560058999999683e+02,9.012434604036519969e-01
5.607739867999999888e+02,9.050269509384871736e-01
5.608919677999999749e+02,9.075341925096680473e-01
5.610099486999999954e+02,9.083396753764396703e-01
5.611279907000000549e+02,9.071198979080472569e-01
5.612459717000000410e+02,9.030363352263928167e-01
5.613639525999999478e+02,9.048741196379426199e-01
5.614819336000000476e+02,9.075763145740155524e-01
5.615999146000000337e+02,9.076697938210205319e-01
5.617179565000000139e+02,9.079911400064177851e-01
5.618359375000000000e+02,9.107327572695678164e-01
5.619539184999999861e+02,9.126173894481610649e-01
5.620719603999999663e+02,9.132571069597164026e-01
5.621899413999999524e+02,9.100104165862642480e-01
5.623079834000000119e+02,9.104828730240387413e-01
5.624260253999999577e+02,9.101144938344309931e-01
5.625440062999999782e+02,9.059887958837264943e-01
5.626620483000000377e+02,9.005203311055252069e-01
5.627800902999999835e+02,8.982414660365328762e-01
5.628981323000000430e+02,8.980603916483461679e-01
5.630161133000000291e+02,9.009565469122440273e-01
5.631341552999999749e+02,9.037777424637595258e-01
5.632521973000000344e+02,9.044556172088302759e-01
5.633702392999999802e+02,9.055313976412086019e-01
5.634882811999999603e+02,9.037726282675113687e-01
5.636063232000000198e+02,9.053328817286999675e-01
5.637243651999999656e+02,9.074546096030631226e-01
5.638424682999999504e+02,9.073022353688215969e-01
5.639605103000000099e+02,9.037876879526802743e-01
5.640785521999999901e+02,9.028467574999253786e-01
5.641965942000000496e+02,9.023951873186217831e-01
5.643146973000000344e+02,9.009523764528462042e-01
5.644327392999999802e+02,9.014126392480473760e-01
5.645508422999999993e+02,9.020752470367097153e-01
5.646688842999999451e+02,9.063994502833999656e-01
5.647869872999999643e+02,9.090861924097387581e-01
5.649050293000000238e+02,9.094601369814864222e-01
5.650231323000000430e+02,9.103678438813807006e-01
5.651412354000000278e+02,9.095173000776168859e-01
5.652592773000000079e+02,9.087572323585623169e-01
5.653773803999999927e+02,9.077674253096745804e-01
5.654954834000000119e+02,9.062910588902211018e-01
5.656135864000000311e+02,9.054555309631940885e-01
5.657316895000000159e+02,9.006373334837450839e-01
5.658497925000000350e+02,8.973428011374057212e-01
5.659678955000000542e+02,8.970379588827509520e-01
5.660859984999999597e+02,8.968527510487837029e-01
5.662041015999999445e+02,8.991124286217251349e-01
5.663222045999999636e+02,9.013178500378422608e-01
5.664403075999999828e+02,9.039870866849196718e-01
5.665584717000000410e+02,9.052505073524097501e-01
5.666765746999999465e+02,9.044193228396827378e-01
5.667946776999999656e+02,9.029906484686311963e-01
5.669128418000000238e+02,9.033317419014194050e-01
5.670309448000000430e+02,9.038593945657714679e-01
5.671490479000000278e+02,9.045523690036395559e-01
5.672672119000000066e+02,9.033731962191942078e-01
5.673853759999999511e+02,9.024042462103140094e-01
5.675034789999999703e+02,9.008362590847974749e-01
5.676216431000000284e+02,9.000463837074198503e-01
5.677398071000000073e+02,9.011391133564912170e-01
5.678579101999999921e+02,9.022551891522386791e-01
5.679760741999999709e+02,9.001653149772692597e-01
5.680942383000000291e+02,8.982589519545038925e-01
5.682124023000000079e+02,8.996689770755812443e-01
5.683305663999999524e+02,9.012849841172900778e-01
5.684487305000000106e+02,9.019836396933046396e-01
5.685668944999999894e+02,9.031492742644280369e-01
5.686850586000000476e+02,9.047239225233671966e-01
5.688032226999999921e+02,9.027902957489438718e-01
5.689213866999999709e+02,9.020824230118165143e-01
5.690395508000000291e+02,9.036509809060845333e-01
5.691577759000000469e+02,9.070569011839187956e-01
5.692759399000000258e+02,9.075873769443865147e-01
5.693941039999999703e+02,9.075493880404714719e-01
5.695123290999999881e+02,9.060667350072194592e-01
5.696304932000000463e+02,9.074798389422056299e-01
5.697487182999999504e+02,9.073053972558589031e-01
5.698668823000000430e+02,9.080358860474957439e-01
5.699851073999999471e+02,9.103695997078661284e-01
5.701032715000000053e+02,9.116886604326013277e-01
5.702214966000000231e+02,9.104543448409252449e-01
5.703397217000000410e+02,9.053247774309950424e-01
5.704578857000000198e+02,9.021155433446426120e-01
5.705761108000000377e+02,9.022230017109094113e-01
5.706943359000000555e+02,8.997364453749137070e-01
5.708125609999999597e+02,9.000552367403408249e-01
5.709307860999999775e+02,9.026762277512165866e-01
5.710490111999999954e+02,9.033747227761131926e-01
5.711672363000000132e+02,9.040536757835524462e-01
5.712854614000000311e+02,9.075528539601321887e-01
5.714036865000000489e+02,9.069104437371091620e-01
5.715219115999999531e+02,9.059509058093517808e-01
5.716401366999999709e+02,9.031756198047261597e-01
5.717584229000000278e+02,9.055311005983321948e-01
5.718766478999999663e+02,9.111306098333967762e-01
5.719948729999999841e+02,9.156335322339921312e-01
5.721131592000000410e+02,9.150496243672632257e-01
5.722313842999999451e+02,9.117815008413190370e-01
5.723496093999999630e+02,9.107676373538012848e-01
5.724678955000000542e+02,9.073727525148237438e-01
5.725861205999999584e+02,9.017779144754741738e-01
5.727044067000000496e+02,8.999590989613134306e-01
5.728226928999999927e+02,8.997955616335640006e-01
5.729409180000000106e+02,8.976874302345099199e-01
5.730592040999999881e+02,8.962961140788563430e-01
5.731774901999999656e+02,8.984963897766370389e-01
5.732957764000000225e+02,9.012326897174814944e-01
5.734140625000000000e+02,9.035165835016532032e-01
5.735323485999999775e+02,9.029597108557091412e-01
5.736505736999999954e+02,9.031470362288516185e-01
5.737688599000000522e+02,9.047897273837772758e-01
5.738872069999999894e+02,9.060862570796991422e-01
5.740054932000000463e+02,9.100810181468573790e-01
5.741237793000000238e+02,9.129449313672945987e-01
5.742420654000000013e+02,9.100654205023767096e-01
5.743603515999999445e+02,9.048247593478017103e-01
5.744786377000000357e+02,9.050524266832931097e-01
5.745969849000000522e+02,9.034432069322574366e-01
5.747152710000000297e+02,9.027800611816316767e-01
5.748335571000000073e+02,9.033973757957661777e-01
5.749519043000000238e+02,9.035823045039652612e-01
5.750701904000000013e+02,9.043623119783434916e-01
5.751885376000000178e+02,9.054234480269494068e-01
5.753068236999999954e+02,9.079285488232875512e-01
5.754251709000000119e+02,9.082805064269240392e-01
5.755435181000000284e+02,9.040614441461726214e-01
5.756618042000000059e+02,9.045142728962348722e-01
5.757801514000000225e+02,9.049267373109286527e-01
5.758984984999999597e+02,9.024698488288075415e-01
5.760168456999999762e+02,9.017314528056893375e-01
5.761351928999999927e+02,9.029116094616720378e-01
5.762535400000000436e+02,9.054237513314926655e-01
5.763718261999999868e+02,9.062774500830327318e-01
5.764901733000000377e+02,9.063553184029456977e-01
5.766085815000000139e+02,9.082226788773346549e-01
5.767269287000000304e+02,9.095504329211974159e-01
5.768452759000000469e+02,9.084659676094849479e-01
5.769636229999999841e+02,9.065237231382569094e-01
5.770819702000000007e+02,9.054050357544736194e-01
5.772003174000000172e+02,9.048583223570920708e-01
5.773187255999999934e+02,9.037362432108138055e-01
5.774370728000000099e+02,9.009596074549359734e-01
5.775554198999999471e+02,8.981960845000838134e-01
5.776738281000000370e+02,8.963744074469192080e-01
5.777921753000000535e+02,8.954751494120521960e-01
5.779105835000000297e+02,8.969961475817558316e-01
5.780289307000000463e+02,8.964064763810167813e-01
5.781473389000000225e+02,8.940938209482911514e-01
5.782657470999999987e+02,8.943810592313660157e-01
5.783840942000000496e+02,8.964554334396667157e-01
5.785025024000000258e+02,8.976263019439427726e-01
5.786209106000000020e+02,9.006567699781641290e-01
5.787393187999999782e+02,9.056750886099038667e-01
5.788577271000000337e+02,9.081042925146592948e-01
5.789760741999999709e+02,9.101087831408248841e-01
5.790944823999999471e+02,9.119377123222248693e-01
5.792128906000000370e+02,9.095227405514125785e-01
5.793312988000000132e+02,9.093892835595391855e-01
5.794497069999999894e+02,9.104557121088475702e-01
5.795681763000000046e+02,9.115212649316968285e-01
5.796865844999999808e+02,9.097405095004783560e-01
5.798049926999999570e+02,9.064309184364784944e-01
5.799234009000000469e+02,9.053021322141605598e-01
5.800418091000000231e+02,9.051877549461907480e-01
5.801602782999999590e+02,9.109280356124540567e-01
5.802786865000000489e+02,9.090787664862562956e-01
5.803971557999999504e+02,9.099146816194794152e-01
5.805155640000000403e+02,9.139648449000457031e-01
5.806340331999999762e+02,9.153856887455578129e-01
5.807524413999999524e+02,9.113732444559352608e-01
5.808709106000000020e+02,9.076258855050343133e-01
5.809893187999999782e+02,9.055284771461769022e-01
5.811077880999999934e+02,9.023900371644155705e-01
5.812262573000000430e+02,9.010873924836584337e-01
5.813446655000000192e+02,9.013866451112335643e-01
5.814631348000000344e+02,9.038743633658197218e-01
5.815816039999999703e+02,9.068282263209567207e-01
5.817000732000000198e+02,9.053133636783863292e-01
5.818185425000000350e+02,9.011834017951586562e-01
5.819370116999999709e+02,9.000478374179134988e-01
5.820554809999999861e+02,9.029895978029350845e-01
5.821739502000000357e+02,9.044175173303656834e-01
5.822924193999999716e+02,9.022537995594639426e-01
5.824108886999999868e+02,9.011499825572705236e-01
5.825293579000000364e+02,9.010819055672680822e-01
5.826478270999999722e+02,9.034590597075226048e-01
5.827663573999999471e+02,9.076511050835401884e-01
5.828848266999999623e+02,9.077872995074444118e-01
5.830032959000000119e+02,9.050725790176968877e-01
5.831218261999999868e+02,9.079800414587210211e-01
5.832402954000000364e+02,9.121501128642516276e-01
5.833587645999999722e+02,9.117870365164865154e-01
5.834772948999999471e+02,9.102230440084462249e-01
5.835958252000000357e+02,9.087995592449249482e-01
5.837142943999999716e+02,9.119751110992132537e-01
5.838328246999999465e+02,9.150155294185519095e-01
5.839512938999999960e+02,9.121273522071392525e-01
5.840698241999999709e+02,9.067201044037777047e-01
5.841883544999999458e+02,9.059760965711008973e-01
5.843068848000000344e+02,9.092254478209963464e-01
5.844253539999999703e+02,9.107111382653932941e-01
5.845438842999999451e+02,9.151739434014226626e-01
5.846624146000000337e+02,9.210259945388407088e-01
5.847809448000000430e+02,9.229838146257587361e-01
5.848994751000000178e+02,9.232610108573251484e-01
5.850180053999999927e+02,9.190264594658987818e-01
5.851365356000000020e+02,9.137991101868525590e-01
5.852550658999999769e+02,9.099849181629323658e-01
5.853736572000000251e+02,9.106356345877429925e-01
5.854921875000000000e+02,9.107134049320282365e-01
5.856107177999999749e+02,9.112601833006638286e-01
5.857292479999999841e+02,9.112372568568471998e-01
5.858478393999999980e+02,9.103224640377950427e-01
5.859663696000000073e+02,9.107813898210226355e-01
5.860848998999999822e+02,9.104583353403290502e-01
5.862034912000000304e+02,9.113871753607326598e-01
5.863220215000000053e+02,9.104438458621535446e-01
5.864406128000000535e+02,9.083045074275393205e-01
5.865591431000000284e+02,9.120901907739124015e-01
5.866777343999999630e+02,9.154328024991325030e-01
5.867963257000000112e+02,9.128965264406245783e-01
5.869148559999999861e+02,9.079141196636113520e-01
5.870334473000000344e+02,9.064672938261627566e-01
5.871520385999999689e+02,9.062268561980754145e-01
5.872706299000000172e+02,9.052348990540056706e-01
5.873891601999999921e+02,9.065646222764166540e-01
5.875077515000000403e+02,9.086004803088201243e-01
5.876263427999999749e+02,9.067279078886006927e-01
5.877449341000000231e+02,9.044867438662591574e-01
5.878635253999999577e+02,9.027442411962397495e-01
5.879821167000000059e+02,9.020438341946959149e-01
5.881007080000000542e+02,9.033401987386617815e-01
5.882192992999999888e+02,9.059008680282283343e-01
5.883379516999999623e+02,9.046783407044728387e-01
5.884565430000000106e+02,9.026584906015016063e-01
5.885751342999999451e+02,9.027662495048228708e-01
5.886937255999999934e+02,9.031738905297962416e-01
5.888123779000000013e+02,9.044575103599742372e-01
5.889309692000000496e+02,9.079688486783991097e-01
5.890495604999999841e+02,9.122101977786245541e-01
5.891682128999999577e+02,9.134419984851979146e-01
5.892868042000000059e+02,9.103541645520895065e-01
5.894054565000000139e+02,9.077202158673515209e-01
5.895240479000000278e+02,9.059836074131446537e-01
5.896427002000000357e+02,9.090628930563380283e-01
5.897613525000000436e+02,9.091251259462166390e-01
5.898799437999999782e+02,9.063768873374526969e-01
5.899985961999999518e+02,9.061028962584537494e-01
5.901172484999999597e+02,9.076140598489441658e-01
5.902359009000000469e+02,9.097185047145139869e-01
5.903544921999999815e+02,9.111622349023401624e-01
5.904731444999999894e+02,9.121736454210008782e-01
5.905917968999999630e+02,9.135212474927516535e-01
5.907104491999999709e+02,9.109929979550385193e-01
5.908291015999999445e+02,9.102403570747098493e-01
5.909477538999999524e+02,9.094134364664681058e-01
5.910664061999999603e+02,9.083501753424181313e-01
5.911850586000000476e+02,9.066942920149468899e-01
5.913037109000000555e+02,9.048747519487716495e-01
5.914224242999999888e+02,9.047550987492105623e-01
5.915410766999999623e+02,9.041385901108323075e-01
5.916597289999999703e+02,9.071214870569994648e-01
5.917783812999999782e+02,9.080018906185205463e-01
5.918970947000000251e+02,9.066570925320653895e-01
5.920157470999999987e+02,9.067179166885368513e-01
5.921344603999999663e+02,9.078842190066572782e-01
5.922531128000000535e+02,9.053507368394447807e-01
5.923718261999999868e+02,9.020004082150271385e-01
5.924904784999999947e+02,9.038425444869691017e-01
5.926091919000000416e+02,9.088252096331274066e-01
5.927278442000000496e+02,9.141650208881813011e-01
5.928465575999999828e+02,9.180348568227231221e-01
5.929652710000000297e+02,9.186904285295373063e-01
5.930839233000000377e+02,9.159096378099160773e-01
5.932026366999999709e+02,9.139928547329038144e-01
5.933213501000000178e+02,9.121509066645759889e-01
5.934400634999999511e+02,9.116538212935436647e-01
5.935587768999999980e+02,9.109545944866329625e-01
5.936774901999999656e+02,9.107823246936004313e-01
5.937962036000000126e+02,9.089392630583368327e-01
5.939149169999999458e+02,9.098476213507096233e-01
5.940336303999999927e+02,9.117499381330704811e-01
5.941523438000000397e+02,9.134054479290032447e-01
5.942710571000000073e+02,9.134647970976792486e-01
5.943897705000000542e+02,9.125921154629597076e-01
5.945084838999999874e+02,9.106629206177336844e-01
5.946271973000000344e+02,9.092539609254488564e-01
5.947459717000000410e+02,9.106414925490159407e-01
5.948646850999999742e+02,9.116470796480993233e-01
5.949833984000000555e+02,9.097801641623082247e-01
5.951021729000000278e+02,9.077141426555578319e-01
5.952208861999999954e+02,9.064593171882410205e-01
5.953396606000000020e+02,9.058166152799643767e-01
5.954583740000000489e+02,9.055658143320246545e-01
5.955771484000000555e+02,9.051087509909695461e-01
