Wavelength,Intensity
6.364295654000000013e+02,9.569378433299643438e-01
6.365490111999999954e+02,9.539847235007585802e-01
6.366683960000000297e+02,9.497241847223005795e-01
6.367878418000000238e+02,9.482334379341733621e-01
6.369072876000000178e+02,9.475215799263914107e-01
6.370266724000000522e+02,9.458879696250870328e-01
6.371461182000000463e+02,9.460506804519199786e-01
6.372655640000000403e+02,9.431988370653795473e-01
6.373850098000000344e+02,9.397498723034576340e-01
6.375043944999999894e+02,9.403476375289437916e-01
6.376238402999999835e+02,9.448127120773757159e-01
6.377432860999999775e+02,9.470346959208492121e-01
6.378627318999999716e+02,9.462908149457668339e-01
6.379821776999999656e+02,9.449850692437216093e-01
6.381016234999999597e+02,9.465848179047041677e-01
6.382210692999999537e+02,9.485835682498615640e-01
6.383405150999999478e+02,9.504133721521539346e-01
6.384599609000000555e+02,9.504753993218956198e-01
6.385794067000000496e+02,9.517339334114562899e-01
6.386988525000000436e+02,9.556031961790005802e-01
6.388182983000000377e+02,9.565710876822435260e-01
6.389377441000000317e+02,9.535533352795819706e-01
6.390571899000000258e+02,9.492182906405443044e-01
6.391766357000000198e+02,9.466013277910969581e-01
6.392960815000000139e+02,9.465398359745672563e-01
6.394155884000000469e+02,9.492281764373664554e-01
6.395350342000000410e+02,9.525258728498875449e-01
6.396544800000000350e+02,9.550475686078231385e-01
6.397739258000000291e+02,9.567200674732668775e-01
6.398934325999999828e+02,9.590330894675705986e-01
6.400128783999999769e+02,9.594647579024055961e-01
6.401323241999999709e+02,9.549174303115675055e-01
6.402518311000000040e+02,9.521030523136790880e-01
6.403712768999999980e+02,9.501294376449712642e-01
6.404907226999999921e+02,9.517892802301165522e-01
6.406102294999999458e+02,9.516211944130423817e-01
6.407296753000000535e+02,9.506357829323829334e-01
6.408491821000000073e+02,9.498368089029670669e-01
6.409686279000000013e+02,9.483901940603448599e-01
6.410881348000000344e+02,9.477615758013069325e-01
6.412076415999999881e+02,9.465634054868601321e-01
6.413270873999999822e+02,9.432961867752976959e-01
6.414465942000000496e+02,9.432459623016863359e-01
6.415660400000000436e+02,9.441963072655802369e-01
6.416855468999999630e+02,9.444411627112194729e-01
6.418050537000000304e+02,9.462054444856603519e-01
6.419245604999999841e+02,9.476449100654482649e-01
6.420440062999999782e+02,9.491123428789818295e-01
6.421635132000000112e+02,9.542862477867170012e-01
6.422830199999999650e+02,9.567393012890589299e-01
6.424025268999999980e+02,9.546976612971592724e-01
6.425220336999999518e+02,9.534370938190382949e-01
6.426414794999999458e+02,9.535540343142718811e-01
6.427609863000000132e+02,9.551318740458775158e-01
6.428804932000000463e+02,9.550060757882407048e-01
6.430000000000000000e+02,9.515116978079508625e-01
6.431195067999999537e+02,9.485345957891098134e-01
6.432390136999999868e+02,9.480087853931736808e-01
6.433585205000000542e+02,9.511802946338355769e-01
6.434780273000000079e+02,9.558802506689654255e-01
6.435975342000000410e+02,9.572114747092230758e-01
6.437170409999999947e+02,9.560799239955554141e-01
6.438366088999999874e+02,9.545633149691639119e-01
6.439561157000000549e+02,9.543028518355985979e-01
6.440756225999999742e+02,9.522290332800447121e-01
6.441951294000000416e+02,9.504040835753028160e-01
6.443146361999999954e+02,9.504869163350128103e-01
6.444342040999999881e+02,9.502495178298433487e-01
6.445537109000000555e+02,9.494372081857926915e-01
6.446732177999999749e+02,9.504388774096629300e-01
6.447927246000000423e+02,9.522661347114458330e-01
6.449122925000000350e+02,9.553093559416776515e-01
6.450317992999999888e+02,9.601558119646277367e-01
6.451513062000000218e+02,9.651210890671693132e-01
6.452708740000000489e+02,9.665117609015505540e-01
6.453903808999999683e+02,9.642606894115735017e-01
6.455099486999999954e+02,9.634077736579385043e-01
6.456294556000000284e+02,9.623956821089305613e-01
6.457490234000000555e+02,9.601072799358248977e-01
6.458685302999999749e+02,9.584979106676598803e-01
6.459880981000000020e+02,9.553432713005631793e-01
6.461076050000000350e+02,9.530958540009097923e-01
6.462271729000000278e+02,9.516278855479799459e-01
6.463467407000000549e+02,9.497100493864236714e-01
6.464662475999999742e+02,9.459521466974679660e-01
6.465858154000000013e+02,9.402376223668023059e-01
6.467053832999999941e+02,9.373677020004851368e-01
6.468248900999999478e+02,9.414880364483712016e-01
6.469444580000000542e+02,9.437705876012599804e-01
6.470640259000000469e+02,9.448696767763592463e-01
6.471835938000000397e+02,9.445369453515225500e-01
6.473031615999999531e+02,9.461066460654629084e-01
6.474226684999999861e+02,9.471161498465689998e-01
6.475422363000000132e+02,9.485532487502829069e-01
6.476618042000000059e+02,9.495377429710083472e-01
6.477813720999999987e+02,9.496387357807618557e-01
6.479009399000000258e+02,9.518494343034165084e-01
6.480205078000000185e+02,9.546727138382540279e-01
6.481400757000000112e+02,9.557369918536189335e-01
6.482596436000000040e+02,9.573602358597438355e-01
6.483792114000000311e+02,9.587905848043373203e-01
6.484987793000000238e+02,9.599452734791985575e-01
6.486183472000000165e+02,9.583189016361074453e-01
6.487379150000000436e+02,9.529218140889691435e-01
6.488574829000000364e+02,9.503609275732567419e-01
6.489770508000000291e+02,9.525362660976506302e-01
6.490966187000000218e+02,9.526488946696184401e-01
6.492162475999999742e+02,9.531825550543731040e-01
6.493358154000000013e+02,9.532911867297230168e-01
6.494553832999999941e+02,9.479166848974285298e-01
6.495749511999999868e+02,9.416418484485752360e-01
6.496945801000000529e+02,9.386546483949037567e-01
6.498141478999999663e+02,9.376856553904617808e-01
6.499337157999999590e+02,9.396683055925878492e-01
6.500533447000000251e+02,9.420701218818348099e-01
6.501729126000000178e+02,9.423585242866069356e-01
6.502924805000000106e+02,9.426088790212555635e-01
6.504121093999999630e+02,9.430311499096372119e-01
6.505316771999999901e+02,9.430220092086143424e-01
6.506513062000000218e+02,9.443361022817899908e-01
6.507708740000000489e+02,9.451691755919892080e-01
6.508905029000000013e+02,9.451407149086050730e-01
6.510100707999999941e+02,9.444326092330156408e-01
6.511296996999999465e+02,9.431567967545143594e-01
6.512492676000000529e+02,9.440231968622097014e-01
6.513688965000000053e+02,9.467924219555063914e-01
6.514884643999999980e+02,9.505838406179329958e-01
6.516080932999999504e+02,9.507714510904250460e-01
6.517277222000000165e+02,9.501779081084912315e-01
6.518472900000000436e+02,9.530009673839819895e-01
6.519669188999999960e+02,9.553687166737462322e-01
6.520865479000000278e+02,9.563194717235820042e-01
6.522061157000000549e+02,9.543581503061708826e-01
6.523257446000000073e+02,9.502860051510558792e-01
6.524453734999999597e+02,9.499252450717495799e-01
6.525650024000000258e+02,9.534555484417766014e-01
6.526846312999999782e+02,9.561376190979565814e-01
6.528041991999999709e+02,9.562437805458741114e-01
6.529238281000000370e+02,9.548424134843120914e-01
6.530434569999999894e+02,9.526843693089920295e-01
6.531630859000000555e+02,9.479454982671997598e-01
6.532827148000000079e+02,9.461901505864838136e-01
6.534023438000000397e+02,9.492020654435801008e-01
6.535219726999999921e+02,9.517800773428832795e-01
6.536416015999999445e+02,9.503315776012485339e-01
6.537612305000000106e+02,9.481425475632703215e-01
6.538808593999999630e+02,9.486519520383620563e-01
6.540004883000000291e+02,9.514632414564364593e-01
6.541201171999999815e+02,9.533842218467728502e-01
6.542397461000000476e+02,9.540885632261881799e-01
6.543593750000000000e+02,9.514168367083323252e-01
6.544790649000000258e+02,9.497891070461620400e-01
6.545986937999999782e+02,9.499140102673498953e-01
6.547183228000000099e+02,9.506014138695675353e-01
6.548379516999999623e+02,9.494461082984211320e-01
6.549575806000000284e+02,9.466378581487203681e-01
6.550772705000000542e+02,9.439495750658147832e-01
6.551968994000000066e+02,9.411547330534527633e-01
6.553165282999999590e+02,9.388040035976861208e-01
6.554362182999999504e+02,9.367573427169874067e-01
6.555558472000000165e+02,9.378790008825417246e-01
6.556754760999999689e+02,9.426423212079028113e-01
6.557951659999999947e+02,9.463122717660552574e-01
6.559147948999999471e+02,9.484372266247254046e-01
6.560344238000000132e+02,9.476506869007105260e-01
6.561541138000000046e+02,9.468872450540360974e-01
6.562737426999999570e+02,9.478087422057279721e-01
6.563934325999999828e+02,9.469734855483713520e-01
6.565130615000000489e+02,9.438769282348740131e-01
6.566327515000000403e+02,9.425470019066175542e-01
6.567523803999999927e+02,9.435429295412108841e-01
6.568720703000000185e+02,9.437847402717001177e-01
6.569917603000000099e+02,9.437928770844737913e-01
6.571113891999999623e+02,9.465390354231986159e-01
6.572310790999999881e+02,9.492137361684137575e-01
6.573507080000000542e+02,9.496235999388695781e-01
6.574703978999999663e+02,9.493604349378138574e-01
6.575900878999999577e+02,9.546995947011622796e-01
6.577097777999999835e+02,9.585991309563964835e-01
6.578294067000000496e+02,9.591865136481663168e-01
6.579490967000000410e+02,9.563830896979770291e-01
6.580687865999999531e+02,9.566059181472198469e-01
6.581884765999999445e+02,9.544619125313263952e-01
6.583081055000000106e+02,9.537788227267343100e-01
6.584277954000000364e+02,9.570176006776272004e-01
6.585474854000000278e+02,9.569353676600612646e-01
6.586671753000000535e+02,9.528334387112561421e-01
6.587868651999999656e+02,9.523280123665321950e-01
6.589065551999999570e+02,9.490782865170646065e-01
6.590262450999999828e+02,9.492578295218072615e-01
6.591459350999999742e+02,9.473996167653641054e-01
6.592656250000000000e+02,9.414988045246973636e-01
6.593853149000000258e+02,9.370739855963760023e-01
6.595050049000000172e+02,9.348007548133904221e-01
6.596246948000000430e+02,9.306361736030085430e-01
6.597443848000000344e+02,9.290676839193350300e-01
6.598640746999999465e+02,9.305254775789398858e-01
6.599837645999999722e+02,9.326844051411692371e-01
6.601034545999999636e+02,9.338185493634538759e-01
6.602231444999999894e+02,9.369500067300676749e-01
6.603428344999999808e+02,9.409185409390847799e-01
6.604625244000000066e+02,9.446170862253113754e-01
6.605822753999999577e+02,9.482300915375433403e-01
6.607019652999999835e+02,9.524456657022233319e-01
6.608216552999999749e+02,9.534675226443941609e-01
6.609413452000000007e+02,9.533512719002741331e-01
6.610610961999999518e+02,9.522643888570824222e-01
6.611807860999999775e+02,9.526289403289337487e-01
6.613004760999999689e+02,9.524327227532244367e-01
6.614202271000000337e+02,9.500384213993353644e-01
6.615399169999999458e+02,9.460737320394319028e-01
6.616596068999999716e+02,9.410078505729683185e-01
6.617793579000000364e+02,9.390166570495422915e-01
6.618990479000000278e+02,9.392667707872992544e-01
6.620187378000000535e+02,9.397956663652148324e-01
6.621384888000000046e+02,9.417053963242610903e-01
6.622581787000000304e+02,9.437605785360176913e-01
6.623779296999999815e+02,9.456358152455515143e-01
6.624976196000000073e+02,9.462370564820559160e-01
6.626173705999999584e+02,9.486480894697764121e-01
6.627370604999999841e+02,9.494916213959097018e-01
6.628568115000000489e+02,9.468701995532701199e-01
6.629765015000000403e+02,9.471015721672747523e-01
6.630962524000000258e+02,9.482353283750981632e-01
6.632160033999999769e+02,9.493004283614775440e-01
6.633356933999999683e+02,9.518771797554802516e-01
6.634554442999999537e+02,9.540012732880059909e-01
6.635751953000000185e+02,9.539309434084540795e-01
6.636948853000000099e+02,9.545850912068717387e-01
6.638146361999999954e+02,9.535931846834081460e-01
6.639343871999999465e+02,9.503108955073494846e-01
6.640541382000000112e+02,9.506798380275659488e-01
6.641738281000000370e+02,9.497001162361062843e-01
6.642935790999999881e+02,9.473705326217402023e-01
6.644133301000000529e+02,9.451959425458402730e-01
6.645330811000000040e+02,9.448994199067970445e-01
6.646528319999999894e+02,9.414288607697139932e-01
6.647725219999999808e+02,9.436016690067806634e-01
6.648922728999999663e+02,9.499296728368091802e-01
6.650120239000000311e+02,9.525640386865420473e-01
6.651317748999999822e+02,9.531702391241343442e-01
6.652515259000000469e+02,9.547106597762103908e-01
6.653712768999999980e+02,9.527193404862496218e-01
6.654910277999999835e+02,9.493815598581889503e-01
6.656107788000000482e+02,9.428720517018790437e-01
6.657305297999999993e+02,9.392532569276821341e-01
6.658502807999999504e+02,9.392244988011662077e-01
6.659700317000000496e+02,9.430525182319816624e-01
6.660897827000000007e+02,9.490562623879050808e-01
6.662095336999999518e+02,9.525794263079965241e-01
6.663292847000000165e+02,9.531162441459796186e-01
6.664490356000000020e+02,9.519974825391144257e-01
6.665687865999999531e+02,9.480216689435753130e-01
6.666885985999999775e+02,9.428583624025155263e-01
6.668083496000000423e+02,9.403860283201821435e-01
6.669281005999999934e+02,9.404246254483812351e-01
6.670478515999999445e+02,9.423100846242178363e-01
6.671676025000000436e+02,9.471183050372152801e-01
6.672874146000000337e+02,9.508078124225634031e-01
6.674071655000000192e+02,9.501030145969211471e-01
6.675269164999999703e+02,9.499738641596240374e-01
6.676466675000000350e+02,9.491942472188851232e-01
6.677664794999999458e+02,9.462761092348613845e-01
6.678862305000000106e+02,9.461682409994442988e-01
6.680059813999999960e+02,9.486193429685817469e-01
6.681257934999999861e+02,9.491025647093019879e-01
6.682455443999999716e+02,9.470498303837401322e-01
6.683652954000000364e+02,9.460569449599279812e-01
6.684851073999999471e+02,9.461833794784885177e-01
6.686048584000000119e+02,9.440334914878121264e-01
6.687246704000000364e+02,9.449731596083247309e-01
6.688444213999999874e+02,9.422348668115569925e-01
6.689642334000000119e+02,9.402885680706307703e-01
6.690839843999999630e+02,9.387555327753599466e-01
6.692037963999999874e+02,9.383505747965776855e-01
6.693235474000000522e+02,9.404270368984152251e-01
6.694433593999999630e+02,9.445477502845690543e-01
6.695631104000000278e+02,9.505996033711724413e-01
6.696829224000000522e+02,9.544616088362254391e-01
6.698026733000000377e+02,9.550677449237517935e-01
6.699224854000000278e+02,9.507018162108792358e-01
6.700422974000000522e+02,9.451911967769280887e-01
6.701620483000000377e+02,9.428709909605935691e-01
6.702818604000000278e+02,9.396430794910562989e-01
6.704016724000000522e+02,9.351548884872834533e-01
6.705214233000000377e+02,9.364001493537986720e-01
6.706412354000000278e+02,9.421894870809501832e-01
6.707610474000000522e+02,9.454319865396195732e-01
6.708808593999999630e+02,9.449876740777215511e-01
6.710006104000000278e+02,9.462045606942167675e-01
6.711204224000000522e+02,9.455920380931845948e-01
6.712402343999999630e+02,9.427879333128222905e-01
6.713600463999999874e+02,9.394414226577676441e-01
6.714798584000000119e+02,9.356534574421131456e-01
6.715996093999999630e+02,9.347160883727467784e-01
6.717194213999999874e+02,9.455020094177648549e-01
6.718392334000000119e+02,9.464749544016181071e-01
6.719590454000000364e+02,9.493077812595611675e-01
6.720788573999999471e+02,9.511921620287538959e-01
6.721986693999999716e+02,9.526672314761996940e-01
6.723184813999999960e+02,9.546187349198661520e-01
6.724382934999999861e+02,9.566632910896362141e-01
6.725581055000000106e+02,9.594781272692007867e-01
6.726779175000000350e+02,9.565015983112218345e-01
6.727977294999999458e+02,9.508567773009339863e-01
6.729175414999999703e+02,9.484042931259486497e-01
6.730373534999999947e+02,9.518241580248785194e-01
6.731571655000000192e+02,9.550501589942607117e-01
6.732769775000000436e+02,9.580056713008623381e-01
6.733967896000000337e+02,9.584789754523597161e-01
6.735166015999999445e+02,9.580606945141250108e-01
6.736364135999999689e+02,9.537868084355903830e-01
6.737562255999999934e+02,9.490412739249963758e-01
6.738760985999999775e+02,9.471351866041919365e-01
6.739959106000000020e+02,9.497891208465432111e-01
6.741157226999999921e+02,9.537709154716180748e-01
6.742355347000000165e+02,9.561095509763269940e-01
6.743553467000000410e+02,9.543962548111029065e-01
6.744752197000000251e+02,9.559480698132043486e-01
6.745950317000000496e+02,9.541108406970103539e-01
6.747148438000000397e+02,9.522932687559008125e-01
6.748346557999999504e+02,9.516403310919298031e-01
6.749545288000000482e+02,9.503712237632266913e-01
6.750743407999999590e+02,9.552048180758945239e-01
6.751941527999999835e+02,9.611706748724004878e-01
6.753140259000000469e+02,9.592987256267050400e-01
6.754338378999999577e+02,9.534607170994569003e-01
6.755536498999999822e+02,9.488443705271604189e-01
6.756735228999999663e+02,9.472216191040242483e-01
6.757933349999999564e+02,9.490640362723651302e-01
6.759132080000000542e+02,9.545748223033958535e-01
6.760330199999999650e+02,9.592610071174179076e-01
6.761528931000000284e+02,9.573935103903581378e-01
6.762727051000000529e+02,9.519285918697838467e-01
6.763925170999999636e+02,9.499072104929077165e-01
6.765123900999999478e+02,9.487998958578212072e-01
6.766322020999999722e+02,9.513413088029923914e-01
6.767520752000000357e+02,9.540822475700401206e-01
6.768719482000000198e+02,9.565677937153923560e-01
6.769917603000000099e+02,9.595643919057449400e-01
6.771116332999999941e+02,9.612404111866440504e-01
6.772314453000000185e+02,9.555805929482825700e-01
6.773513183999999683e+02,9.470511464104436339e-01
6.774711303999999927e+02,9.399875307581606609e-01
6.775910033999999769e+02,9.371115410974916182e-01
6.777108765000000403e+02,9.357292196502423609e-01
6.778306884999999511e+02,9.370576573726696612e-01
6.779505615000000489e+02,9.397900023733490871e-01
6.780704345999999987e+02,9.399056365884754793e-01
6.781902466000000231e+02,9.382031195723881112e-01
6.783101196000000073e+02,9.383239163164359686e-01
6.784299926999999570e+02,9.394220925231946406e-01
6.785498657000000549e+02,9.440665901430000950e-01
6.786696776999999656e+02,9.466224087329474512e-01
6.787895508000000291e+02,9.440293912973913848e-01
6.789094238000000132e+02,9.456916187897265180e-01
6.790292968999999630e+02,9.519954451019962960e-01
6.791491698999999471e+02,9.557361414357112839e-01
6.792689818999999716e+02,9.580965056481692832e-01
6.793888550000000350e+02,9.627191768530203309e-01
6.795087280000000192e+02,9.597886183367771995e-01
6.796286010999999689e+02,9.490899807527244381e-01
6.797484740999999531e+02,9.411796697938983325e-01
6.798683472000000165e+02,9.397559937084689619e-01
6.799882202000000007e+02,9.428445620741132682e-01
6.801080932999999504e+02,9.436239723570052362e-01
6.802279663000000482e+02,9.445971402254880189e-01
6.803478393999999980e+02,9.479593558797017039e-01
6.804677123999999822e+02,9.488544163517519392e-01
6.805875853999999663e+02,9.435828219830667551e-01
6.807074585000000297e+02,9.365968393136034909e-01
6.808273315000000139e+02,9.367654755779969422e-01
6.809472045999999636e+02,9.404481969143959619e-01
6.810670775999999478e+02,9.413671596055640522e-01
6.811869507000000112e+02,9.404175418574693968e-01
6.813068236999999954e+02,9.387014809007998561e-01
6.814266967999999451e+02,9.405347382030616599e-01
6.815465698000000430e+02,9.449680232489687803e-01
6.816664428999999927e+02,9.467608880044952047e-01
6.817863158999999769e+02,9.468291767177857698e-01
6.819061890000000403e+02,9.464752443403429139e-01
6.820261229999999841e+02,9.458477426160121215e-01
6.821459961000000476e+02,9.520531014550640547e-01
6.822658691000000317e+02,9.522640525857953842e-01
6.823857421999999815e+02,9.472032951750649632e-01
6.825056151999999656e+02,9.419352726206289272e-01
6.826255492999999888e+02,9.448595037275251407e-01
6.827454224000000522e+02,9.474668606152721884e-01
6.828652954000000364e+02,9.484230476328495696e-01
6.829851684999999861e+02,9.452945749706660461e-01
6.831051025000000436e+02,9.424111397883727648e-01
6.832249755999999934e+02,9.437138790152539425e-01
6.833448485999999775e+02,9.435313773528535286e-01
6.834647217000000410e+02,9.427711962950743319e-01
6.835846557999999504e+02,9.430799537116038023e-01
6.837045288000000482e+02,9.430454279939699536e-01
6.838244018999999980e+02,9.440943142970860125e-01
6.839443359000000555e+02,9.411799251568241376e-01
6.840642090000000053e+02,9.394075847586761396e-01
6.841841431000000284e+02,9.367157880458184538e-01
6.843040161000000126e+02,9.393203388119817365e-01
6.844238891999999623e+02,9.461927255158510963e-01
6.845438232000000198e+02,9.509448099126452947e-01
6.846636962999999696e+02,9.507879241613532706e-01
6.847836303999999927e+02,9.492974124908661882e-01
6.849035033999999769e+02,9.516190097090112543e-01
6.850234375000000000e+02,9.531378975826637623e-01
6.851433104999999841e+02,9.553340540647525803e-01
6.852632446000000073e+02,9.619710314050751165e-01
6.853831176999999570e+02,9.639569563299732469e-01
6.855030517999999802e+02,9.607400251224710308e-01
6.856229247999999643e+02,9.545480587838255371e-01
6.857428588999999874e+02,9.511829535462136276e-01
6.858627318999999716e+02,9.480576492246306497e-01
6.859826659999999947e+02,9.495864992336893184e-01
6.861026001000000178e+02,9.530241210334958746e-01
6.862224731000000020e+02,9.555798311834036163e-01
6.863424072000000251e+02,9.536682906141351612e-01
6.864622802999999749e+02,9.533718903942028922e-01
6.865822143999999980e+02,9.527437686926020222e-01
6.867021484000000555e+02,9.524416909556979727e-01
6.868220215000000053e+02,9.508624269357915937e-01
6.869419556000000284e+02,9.503625944204450171e-01
6.870618895999999722e+02,9.494554892893736220e-01
6.871818236999999954e+02,9.485659457818518270e-01
6.873016967999999451e+02,9.490175575347463699e-01
6.874216308999999683e+02,9.496424447815092762e-01
6.875415649000000258e+02,9.447993113869114223e-01
6.876614379999999755e+02,9.398748226266265826e-01
6.877813720999999987e+02,9.382199746564667819e-01
6.879013062000000218e+02,9.399692066201352780e-01
6.880212401999999656e+02,9.407413982595921320e-01
6.881411742999999888e+02,9.388016231053769589e-01
6.882610474000000522e+02,9.374142958404011461e-01
6.883809813999999960e+02,9.424404863827574585e-01
6.885009155000000192e+02,9.499769768052719332e-01
6.886208496000000423e+02,9.565336811955459373e-01
6.887407836999999518e+02,9.580013428636254824e-01
6.888607177999999749e+02,9.584667918401936770e-01
6.889806518999999980e+02,9.571078656107046001e-01
6.891005248999999822e+02,9.562275637910966353e-01
6.892204590000000053e+02,9.564119641945652006e-01
6.893403931000000284e+02,9.520575786127027929e-01
6.894603270999999722e+02,9.484279886801848525e-01
6.895802611999999954e+02,9.504779395012075138e-01
6.897001953000000185e+02,9.543367305268272149e-01
6.898201294000000416e+02,9.556050512463455382e-01
6.899400634999999511e+02,9.552314727519914950e-01
6.900599975999999742e+02,9.502589775487279011e-01
6.901799316000000317e+02,9.481171647067210273e-01
6.902998657000000549e+02,9.498531279811868178e-01
6.904197997999999643e+02,9.496670648805562998e-01
6.905397338999999874e+02,9.484882327518174838e-01
6.906596680000000106e+02,9.488847599166648772e-01
6.907796021000000337e+02,9.502896167149044171e-01
6.908995360999999775e+02,9.509594977951115746e-01
6.910194702000000007e+02,9.489795629354637052e-01
6.911394043000000238e+02,9.487886908794016527e-01
6.912593994000000066e+02,9.450354984797114666e-01
6.913793335000000297e+02,9.424413260618605959e-01
6.914992676000000529e+02,9.417935871125854286e-01
6.916192016999999623e+02,9.453223165317985455e-01
6.917391357000000198e+02,9.498969721497841912e-01
6.918590698000000430e+02,9.549851769025404780e-01
6.919790038999999524e+02,9.607165101599444146e-01
6.920989990000000489e+02,9.579685643043793775e-01
6.922189330999999584e+02,9.493470066022627885e-01
6.923388671999999815e+02,9.498130364143886339e-01
6.924588013000000046e+02,9.525912567238358220e-01
6.925787354000000278e+02,9.509255331099432107e-01
6.926987305000000106e+02,9.501440709281682162e-01
6.928186646000000337e+02,9.511590016401721970e-01
6.929385985999999775e+02,9.522273390269107018e-01
6.930585327000000007e+02,9.508370867870984400e-01
6.931785277999999835e+02,9.499786498181517214e-01
6.932984619000000066e+02,9.516592409416051446e-01
6.934183960000000297e+02,9.492679044867869953e-01
6.935383301000000529e+02,9.452274379689377115e-01
6.936583252000000357e+02,9.439361064623412734e-01
6.937782592999999451e+02,9.469880153482047591e-01
6.938981933999999683e+02,9.541392774644532615e-01
6.940181884999999511e+02,9.595377829757975041e-01
6.941381225999999742e+02,9.595668881200279943e-01
6.942580566000000317e+02,9.561884172068892962e-01
6.943780517999999802e+02,9.591144491307359576e-01
6.944979858000000377e+02,9.594648855052010372e-01
6.946179809999999861e+02,9.555030299763428436e-01
6.947379150000000436e+02,9.523716385253497840e-01
6.948578490999999531e+02,9.517667576677077967e-01
6.949778442000000496e+02,9.491523674256174825e-01
6.950977782999999590e+02,9.495842523525446222e-01
6.952177734000000555e+02,9.530812205073607712e-01
6.953377074999999650e+02,9.534271468954860218e-01
6.954577025999999478e+02,9.510453238108100837e-01
6.955776366999999709e+02,9.511302131505788848e-01
6.956976317999999537e+02,9.501796847767716159e-01
6.958175658999999769e+02,9.492812845453978410e-01
6.959375609999999597e+02,9.483282368701581033e-01
6.960574950999999828e+02,9.458233609584140167e-01
6.961774901999999656e+02,9.459912321395290702e-01
6.962974242999999888e+02,9.497942316952674435e-01
6.964174193999999716e+02,9.489000509296039443e-01
6.965373534999999947e+02,9.454066024654399492e-01
6.966573485999999775e+02,9.466781566183426477e-01
6.967772827000000007e+02,9.486108706280649283e-01
6.968972777999999835e+02,9.469018892955031186e-01
6.970172119000000066e+02,9.475399678642031365e-01
6.971372069999999894e+02,9.476639921477517658e-01
6.972572020999999722e+02,9.455882994897369942e-01
6.973771361999999954e+02,9.372396382195364861e-01
6.974971312999999782e+02,9.286024040003376667e-01
6.976171265000000403e+02,9.239609035247221547e-01
6.977370604999999841e+02,9.242911237521167500e-01
6.978570557000000463e+02,9.272575129393506588e-01
6.979770508000000291e+02,9.304729159072390177e-01
6.980969849000000522e+02,9.342955676795468012e-01
6.982169800000000350e+02,9.406837457621587406e-01
6.983369751000000178e+02,9.484339362559103259e-01
6.984569092000000410e+02,9.490037237035139350e-01
6.985769043000000238e+02,9.448071523355956458e-01
6.986968994000000066e+02,9.393849701369391125e-01
6.988168335000000297e+02,9.356889319871243282e-01
6.989368286000000126e+02,9.335246252313891269e-01
6.990568236999999954e+02,9.357954364009367643e-01
6.991768187999999782e+02,9.377071295748929947e-01
6.992967529000000013e+02,9.360221881338849359e-01
6.994167479999999841e+02,9.355441137349244096e-01
6.995367432000000463e+02,9.394352451171116281e-01
6.996567383000000291e+02,9.490392342550703075e-01
6.997766724000000522e+02,9.531629603285407537e-01
6.998966675000000350e+02,9.520040005872424382e-01
7.000166626000000178e+02,9.477518223422787269e-01
7.001366577000000007e+02,9.459584748374350038e-01
7.002566527999999835e+02,9.462404517519218405e-01
7.003766478999999663e+02,9.456401870131535548e-01
7.004965819999999894e+02,9.427430202074298382e-01
7.006165770999999722e+02,9.379816752530462098e-01
7.007365723000000344e+02,9.320622437562313678e-01
7.008565674000000172e+02,9.305188002541411318e-01
7.009765625000000000e+02,9.310647258821119765e-01
7.010965575999999828e+02,9.380528781356134438e-01
7.012165526999999656e+02,9.468003747818708460e-01
7.013365479000000278e+02,9.523794344142580970e-01
7.014564818999999716e+02,9.476445392170128601e-01
7.015764771000000337e+02,9.420954710486872941e-01
7.016964722000000165e+02,9.404098924291385275e-01
7.018164672999999993e+02,9.420710152309788032e-01
7.019364623999999822e+02,9.433779485655584551e-01
7.020564574999999650e+02,9.465922690796875205e-01
7.021764525999999478e+02,9.464820987508802963e-01
7.022964478000000099e+02,9.389722801954659692e-01
7.024164428999999927e+02,9.259971812944738367e-01
7.025364379999999755e+02,9.235225788419525461e-01
7.026564330999999584e+02,9.267500273940322275e-01
7.027764282000000549e+02,9.311995080780239853e-01
7.028964233000000377e+02,9.301660070859394391e-01
7.030164184999999861e+02,9.244781580338046201e-01
7.031364135999999689e+02,9.265526727744285429e-01
7.032564086999999518e+02,9.312137782986905643e-01
7.033764038000000482e+02,9.338547405135827484e-01
7.034963989000000311e+02,9.309608489352355631e-01
7.036163940000000139e+02,9.287063386362193196e-01
7.037363891999999623e+02,9.321753574296303135e-01
7.038563842999999451e+02,9.391674477363796125e-01
7.039763794000000416e+02,9.385177184608659573e-01
7.040963745000000245e+02,9.373689980346543438e-01
7.042164307000000463e+02,9.362731920695275267e-01
7.043364258000000291e+02,9.364352105439920360e-01
7.044564209000000119e+02,9.358464566725718248e-01
7.045764159999999947e+02,9.398763532658402919e-01
7.046964110999999775e+02,9.386433776026779086e-01
7.048164061999999603e+02,9.329316398262222920e-01
7.049364014000000225e+02,9.281263371115260341e-01
7.050563965000000053e+02,9.290784617383113231e-01
7.051763915999999881e+02,9.349974589111729184e-01
7.052964478000000099e+02,9.395776090462231167e-01
7.054164428999999927e+02,9.386808327922735451e-01
7.055364379999999755e+02,9.334787338906005427e-01
7.056564330999999584e+02,9.288946050637576501e-01
7.057764282000000549e+02,9.315959637956089390e-01
7.058964233000000377e+02,9.391657784905422801e-01
7.060164794999999458e+02,9.448352475089586422e-01
